pixel_no    pixel_x pixel_y latitude    longitude	mean	sigma
70	6612.0	2340.0	83.22491305656725	-24.16639099691498	472.66666	54.605404	
71	6612.0	2339.0	83.2252570074239	-24.165281579286574	467.1111	56.82747	
72	6613.0	2338.0	83.22547004765562	-24.16125659006892	415.22223	61.66802	
73	6613.0	2337.0	83.22581398697116	-24.160146819745236	433.22223	38.300713	
74	6613.0	2336.0	83.22615792386799	-24.159036936473193	442.1111	18.162079	
75	6613.0	2335.0	83.22650185834569	-24.15792694023637	437.8889	21.192242	
76	6614.0	2335.0	83.22637091253195	-24.1550112139152	427.33334	48.30114	
77	6614.0	2334.0	83.22671483788147	-24.15390097782316	390.44446	59.304535	
78	6614.0	2333.0	83.22705876081048	-24.15279062872497	358.33334	51.87244	
79	6614.0	2332.0	83.22740268131857	-24.15168016660423	354.22223	38.635403	
80	6615.0	2331.0	83.22761560926578	-24.147653470631397	365.44446	30.798178	
81	6615.0	2330.0	83.22795951821898	-24.14654265552451	379.66666	24.969982	
82	6615.0	2329.0	83.2283034247494	-24.14543172733725	374.55554	40.531197	
83	6615.0	2328.0	83.2286473288567	-24.144320686053188	366.0	43.419464	
84	6616.0	2328.0	83.22851630109164	-24.141404297652496	347.55554	37.70315	
85	6616.0	2327.0	83.228860196061	-24.14029301635428	343.66666	34.496376	
86	6616.0	2326.0	83.22920408860581	-24.139181621917857	354.8889	30.937212	
87	6616.0	2325.0	83.22954797872566	-24.138070114326776	361.44446	34.702705	
88	6617.0	2324.0	83.22976079430408	-24.134041710696653	340.33334	22.994564	
89	6617.0	2323.0	83.23010467285529	-24.132929849828344	329.1111	28.56766	
90	6617.0	2322.0	83.23044854897968	-24.131817875747508	325.55554	26.674479	
91	6617.0	2321.0	83.23079242267688	-24.130705788437687	351.66666	47.7572	
92	6618.0	2321.0	83.23066131291577	-24.127788738033846	377.22223	53.71633	
93	6618.0	2320.0	83.23100517746533	-24.126676410550875	404.77777	45.819695	
94	6618.0	2319.0	83.23134903958628	-24.125563969797483	425.8889	24.440971	
95	6618.0	2318.0	83.23169289927823	-24.124451415757193	437.55554	17.19819	
96	6619.0	2317.0	83.23190560240347	-24.120421303567532	414.0	23.151674	
97	6619.0	2316.0	83.23224945051295	-24.119308395958708	408.33334	22.265444	
98	6619.0	2315.0	83.23259329619162	-24.118195375005058	398.8889	23.406433	
99	6619.0	2314.0	83.23293713943904	-24.117082240690106	396.77777	19.530603	
100	6620.0	2314.0	83.23280594763716	-24.114164528360245	398.66666	16.889345	
101	6620.0	2313.0	83.23314978172719	-24.11305115371306	401.1111	17.807613	
102	6620.0	2312.0	83.23349361338454	-24.111937665663092	405.33334	19.79899	
103	6620.0	2311.0	83.23383744260884	-24.110824064193842	419.55554	37.550335	
104	6621.0	2311.0	83.23370621313389	-24.107906084410846	435.0	36.912056	
105	6621.0	2310.0	83.23405003319643	-24.106792242542305	472.0	44.019882	
106	6621.0	2309.0	83.23439385082447	-24.105678287212996	515.7778	37.00263	
107	6621.0	2308.0	83.23473766601764	-24.104564218406406	541.0	26.172504	
108	6622.0	2308.0	83.23460639886109	-24.101645971201027	511.22223	46.09712	
109	6622.0	2307.0	83.23495020488812	-24.10053166192808	519.0	41.818058	
110	6622.0	2306.0	83.23529400847883	-24.099417239136343	494.44446	51.330086	
111	6622.0	2305.0	83.23563780963282	-24.098302702809317	441.0	71.48077	
112	6622.0	2304.0	83.2359816083497	-24.09718805293048	410.22223	40.077354	
113	6623.0	2304.0	83.23585029676973	-24.09426941135193	399.33334	50.57173	
114	6623.0	2303.0	83.23619408631508	-24.09315452091462	419.8889	74.75367	
115	6623.0	2302.0	83.23653787342187	-24.092039516883975	483.44446	61.26808	
116	6623.0	2301.0	83.23688165808974	-24.09092439924346	530.7778	29.307755	
117	6623.0	2300.0	83.23722544031824	-24.089809167976565	539.3333	20.730412	
118	6624.0	2300.0	83.23709408430062	-24.086890132029165	506.1111	54.800648	
119	6624.0	2299.0	83.23743785735219	-24.08577466011166	496.8889	48.82992	
120	6624.0	2298.0	83.23778162796299	-24.084659074526204	465.55554	54.922924	
121	6624.0	2297.0	83.2381253961326	-24.083543375256276	422.55554	44.232655	
122	6625.0	2297.0	83.23799400240283	-24.080624071961207	429.77777	37.986107	
123	6625.0	2296.0	83.23833776139115	-24.07950813197355	398.22223	30.47449	
124	6625.0	2295.0	83.23868151793687	-24.078392078259828	375.55554	21.880991	
125	6625.0	2294.0	83.23902527203957	-24.07727591080351	369.33334	19.646883	
126	6625.0	2293.0	83.23936902369884	-24.07615962958805	385.1111	30.888689	
127	6626.0	2293.0	83.23923758550617	-24.07323993195068	385.55554	24.92043	
128	6626.0	2292.0	83.23958132797873	-24.072123409925307	395.8889	28.859333	
129	6626.0	2291.0	83.23992506800649	-24.07100677409919	387.44446	36.898888	
130	6626.0	2290.0	83.24026880558894	-24.069890024455773	390.33334	41.55418	
131	6627.0	2290.0	83.24013732966459	-24.06697005952401	381.1111	42.78564	
132	6627.0	2289.0	83.24048105805599	-24.065853069003527	410.33334	49.80462	
133	6627.0	2288.0	83.24082478400071	-24.064735964624127	422.55554	44.76637	
134	6627.0	2287.0	83.24116850749833	-24.06361874636925	405.33334	50.13482	
135	6628.0	2287.0	83.24103699383379	-24.060698514174337	378.0	40.638653	
136	6628.0	2286.0	83.24138070813596	-24.059581054975236	385.22223	30.942598	
137	6628.0	2285.0	83.2417244199896	-24.058463481859015	402.8889	29.425518	
138	6628.0	2284.0	83.24206812939431	-24.057345794809113	419.44446	28.87954	
139	6629.0	2284.0	83.24193657798111	-24.054425295382377	424.77777	36.833332	
140	6629.0	2283.0	83.24228027818597	-24.05330736732107	460.22223	56.001736	
141	6629.0	2282.0	83.24262397594049	-24.05218932528443	474.0	48.805737	
142	6629.0	2281.0	83.24296767124424	-24.051071169255867	452.8889	62.953247	
143	6630.0	2281.0	83.24283608207385	-24.048150402628696	479.55554	58.393303	
144	6630.0	2280.0	83.24317976817338	-24.04703200552155	440.55554	38.820457	
145	6630.0	2279.0	83.2435234518207	-24.045913494380816	417.22223	31.375858	
146	6630.0	2278.0	83.24386713301544	-24.044794869189897	413.44446	29.30491	
147	6630.0	2277.0	83.24421081175717	-24.04367612993221	403.22223	26.056562	
148	6631.0	2277.0	83.24407917806546	-24.040754969057094	398.44446	30.688398	
149	6631.0	2276.0	83.24442284759755	-24.039635988628532	399.1111	25.600021	
150	6631.0	2275.0	83.24476651467519	-24.038516894091508	422.33334	36.027767	
151	6631.0	2274.0	83.24511017929801	-24.037397685429408	446.0	27.672188	
152	6632.0	2274.0	83.24497850782952	-24.034476257407974	448.0	23.66432	
153	6632.0	2273.0	83.2453221632383	-24.0333568075078	434.1111	42.22394	
154	6632.0	2272.0	83.24566581619078	-24.032237243440836	402.44446	49.507854	
155	6632.0	2271.0	83.24600946668659	-24.031117565190485	381.77777	35.63628	
156	6633.0	2271.0	83.24587775743285	-24.02819587005436	381.77777	36.39635	
157	6633.0	2270.0	83.24622139871023	-24.027075950498716	370.55554	28.465378	
158	6633.0	2269.0	83.24656503752949	-24.025955916717944	361.0	28.535067	
159	6633.0	2268.0	83.2469086738902	-24.02483576869543	355.8889	21.802778	
160	6633.0	2267.0	83.24725230779201	-24.023715506414543	364.55554	27.686237	
161	6634.0	2267.0	83.24712055398061	-24.020793417081283	360.44446	29.829144	
162	6634.0	2266.0	83.24746417865855	-24.019672913402747	375.0	27.422619	
163	6634.0	2265.0	83.24780780087612	-24.018552295424094	372.55554	26.091719	
164	6634.0	2264.0	83.24815142063294	-24.017431563128692	371.44446	24.794712	
165	6635.0	2264.0	83.2480196290167	-24.01450920673537	388.33334	40.58325	
166	6635.0	2263.0	83.24836323954524	-24.013388232975068	405.66666	37.329613	
167	6635.0	2262.0	83.24870684761157	-24.01226714485625	411.55554	34.522133	
168	6635.0	2261.0	83.24905045321526	-24.01114594236226	403.44446	30.208075	
169	6636.0	2261.0	83.2489186237857	-24.008223318940747	378.1111	51.116154	
170	6636.0	2260.0	83.24926222015677	-24.0071018749146	364.8889	39.728592	
171	6636.0	2259.0	83.24960581406374	-24.00598031647151	356.44446	27.445906	
172	6636.0	2258.0	83.24994940550629	-24.00485864359482	340.55554	34.911	
173	6637.0	2257.0	83.25016112046033	-24.00081383870092	344.77777	24.190792	
174	6637.0	2256.0	83.2505047001999	-23.999691809749397	356.1111	30.888689	
175	6637.0	2255.0	83.25084827747315	-23.9985696663058	384.77777	35.212845	
176	6637.0	2254.0	83.2511918522797	-23.99744740835348	419.66666	39.717754	
177	6638.0	2254.0	83.25105994042313	-23.994524123813495	388.66666	47.463142	
178	6638.0	2253.0	83.2514035059872	-23.993401624169312	402.33334	49.048447	
179	6638.0	2252.0	83.25174706908308	-23.99227900997457	384.55554	59.249706	
180	6638.0	2251.0	83.2520906297104	-23.9911562812126	328.8889	72.75721	
181	6639.0	2251.0	83.2519586800124	-23.98823272973167	324.22223	54.60947	
182	6639.0	2250.0	83.25230223139283	-23.98710975921054	281.8889	34.508854	
183	6639.0	2249.0	83.25264578030325	-23.985986674080337	272.55554	31.45676	
184	6639.0	2248.0	83.25298932674325	-23.984863474324374	299.8889	57.74609	
185	6639.0	2247.0	83.2533328707124	-23.98374015992597	341.22223	65.75291	
186	6640.0	2247.0	83.25320087638396	-23.980816214352252	407.0	86.86484	
187	6640.0	2246.0	83.25354441110079	-23.979692658102206	435.1111	71.96604	
188	6640.0	2245.0	83.25388794334535	-23.978568987167854	408.66666	76.905785	
189	6640.0	2244.0	83.25423147311723	-23.97744520153249	359.55554	57.391445	
190	6641.0	2243.0	83.25444296144288	-23.97339696151916	389.8889	74.6382	
191	6641.0	2242.0	83.25478647948388	-23.972272819221946	412.55554	85.74834	
192	6641.0	2241.0	83.25512999505035	-23.971148562165133	437.33334	67.38138	
193	6641.0	2240.0	83.25547350814188	-23.970024190332015	443.55554	48.213356	
194	6642.0	2240.0	83.25534143129663	-23.967099583810086	444.22223	44.55552	
195	6642.0	2239.0	83.25568493512597	-23.965974969965472	433.0	33.342915	
196	6642.0	2238.0	83.25602843647893	-23.96485024130266	423.77777	46.399834	
197	6642.0	2237.0	83.25637193535508	-23.96372539780491	426.44446	66.519005	
198	6643.0	2237.0	83.25623982062916	-23.96080052445373	404.66666	41.788155	
199	6643.0	2236.0	83.25658331023872	-23.959675438877134	412.66666	47.69434	
200	6643.0	2235.0	83.25692679737003	-23.95855023842369	446.0	47.594643	
201	6643.0	2234.0	83.25727028202269	-23.957424923076662	462.77777	25.21794	
202	6644.0	2234.0	83.25713812940758	-23.95449978292874	456.0	21.760056	
203	6644.0	2233.0	83.25748160478923	-23.953374225435496	442.0	27.073973	
204	6644.0	2232.0	83.25782507769078	-23.952248553006736	435.55554	24.566803	
205	6644.0	2231.0	83.25816854811181	-23.951122765625723	455.8889	47.416885	
206	6645.0	2230.0	83.25837981874459	-23.94707132911903	495.66666	57.26037	
207	6645.0	2229.0	83.25872327740821	-23.945945184530203	522.44446	54.058098	
208	6645.0	2228.0	83.25906673358949	-23.944818924930427	509.33334	56.634796	
209	6645.0	2227.0	83.259410187288	-23.943692550302945	455.55554	76.51815	
210	6646.0	2227.0	83.25927795207187	-23.940766749406073	482.55554	59.81035	
211	6646.0	2226.0	83.25962139648946	-23.93964013247238	449.77777	57.010475	
212	6646.0	2225.0	83.25996483842283	-23.938513400469006	441.8889	57.27662	
213	6646.0	2224.0	83.26030827787156	-23.937386553379184	471.55554	68.19295	
214	6646.0	2223.0	83.26065171483525	-23.936259591186154	491.66666	59.822655	
215	6647.0	2223.0	83.26051943490152	-23.933333396311433	524.7778	31.617945	
216	6647.0	2222.0	83.26086286257886	-23.93220619171955	492.1111	69.15462	
217	6647.0	2221.0	83.2612062877697	-23.931078871982468	431.8889	65.42065	
218	6647.0	2220.0	83.26154971047363	-23.929951437083396	385.0	20.838667	
219	6647.0	2219.0	83.26189313069023	-23.928823887005564	375.1111	15.735663	
220	6648.0	2219.0	83.26176080602464	-23.925897298160063	352.33334	32.61518	
221	6648.0	2218.0	83.26210421694941	-23.92476950559072	347.55554	28.697174	
222	6648.0	2217.0	83.26244762538542	-23.923641597800593	341.44446	20.476273	
223	6648.0	2216.0	83.26279103133224	-23.922513574772893	342.1111	24.659908	
224	6649.0	2216.0	83.26265866872711	-23.919586719268406	374.55554	50.421005	
225	6649.0	2215.0	83.26300206537769	-23.91845845368175	389.55554	54.171284	
226	6649.0	2214.0	83.26334545953766	-23.917330072815492	391.22223	45.565277	
227	6649.0	2213.0	83.26368885120654	-23.91620157665282	379.77777	39.159218	
228	6649.0	2212.0	83.26403224038398	-23.91507296517695	385.55554	35.56723	
229	6650.0	2212.0	83.26389983302158	-23.912145715733267	379.22223	36.127476	
230	6650.0	2211.0	83.26424321289731	-23.911016861605724	401.0	48.220844	
231	6650.0	2210.0	83.26458659028012	-23.909887892122914	435.22223	23.520086	
232	6650.0	2209.0	83.2649299651696	-23.908758807268025	460.8889	43.813366	
233	6650.0	2208.0	83.26527333756536	-23.90762960702425	470.55554	50.816116	
234	6651.0	2208.0	83.26514088543138	-23.90470196364881	426.77777	44.51342	
235	6651.0	2207.0	83.26548424851994	-23.90357252066062	412.66666	46.81613	
236	6651.0	2206.0	83.2658276091133	-23.902442962241462	396.77777	41.652664	
237	6651.0	2205.0	83.26617096721105	-23.901313288374503	385.77777	43.150253	
238	6651.0	2204.0	83.26651432281285	-23.900183499042924	392.1111	58.037582	
239	6652.0	2203.0	83.26672517218202	-23.896125429574532	436.22223	23.215178	
240	6652.0	2202.0	83.26706851597365	-23.89499528189904	417.77777	39.936756	
241	6652.0	2201.0	83.26741185726739	-23.893865018699987	371.22223	66.47138	
242	6652.0	2200.0	83.26775519606284	-23.892734639960537	341.33334	50.2643	
243	6652.0	2199.0	83.26809853235959	-23.891604145663855	351.77777	59.700874	
244	6653.0	2199.0	83.26796598382003	-23.888675587074953	366.0	82.2481	
245	6653.0	2198.0	83.26830931079756	-23.887544849822984	407.8889	60.424423	
246	6653.0	2197.0	83.26865263527493	-23.88641399697164	431.0	38.350357	
247	6653.0	2196.0	83.26899595725175	-23.885283028504066	430.55554	22.085691	
248	6653.0	2195.0	83.26933927672758	-23.884151944403417	411.44446	41.800453	
249	6653.0	2194.0	83.26968259370203	-23.88302074465284	382.0	48.275253	
250	6654.0	2194.0	83.26954999352141	-23.880091664740075	389.55554	44.534008	
251	6654.0	2193.0	83.2698933011701	-23.878960221916053	364.55554	23.791338	
252	6654.0	2192.0	83.27023660631593	-23.87782866339994	356.22223	21.516144	
253	6654.0	2191.0	83.2705799089585	-23.87669698917486	344.55554	33.893623	
254	6654.0	2190.0	83.27092320909739	-23.875565199223946	320.66666	37.21223	
255	6655.0	2190.0	83.27079056408152	-23.872635725376504	327.22223	42.49052	
256	6655.0	2189.0	83.27113385488917	-23.871503692259274	305.33334	30.65942	
257	6655.0	2188.0	83.27147714319166	-23.870371543374013	302.22223	28.791395	
258	6655.0	2187.0	83.27182042898863	-23.869239278703848	317.8889	37.4214	
259	6655.0	2186.0	83.27216371227965	-23.868106898231908	337.1111	36.866123	
260	6655.0	2185.0	83.27250699306428	-23.866974401941295	349.33334	37.702785	
261	6656.0	2185.0	83.27237429636841	-23.86404440672674	344.44446	26.986622	
262	6656.0	2184.0	83.27271756781525	-23.862911667151565	319.1111	26.355476	
263	6656.0	2183.0	83.27306083675424	-23.8617788117155	284.22223	35.832172	
264	6656.0	2182.0	83.27340410318499	-23.860645840401656	241.88889	47.25845	
265	6656.0	2181.0	83.27374736710708	-23.859512753193126	206.66667	30.174492	
266	6656.0	2180.0	83.2740906285201	-23.858379550073035	188.55556	30.191519	
267	6656.0	2179.0	83.27443388742365	-23.857246231024465	189.33333	35.00357	
268	6657.0	2179.0	83.27430113219154	-23.85431558693435	171.88889	14.503831	
269	6657.0	2178.0	83.27464438174967	-23.85318202445756	182.33333	23.911295	
270	6657.0	2177.0	83.27498762879685	-23.852048346010037	207.77777	28.24791	
271	6657.0	2176.0	83.27533087333266	-23.850914551574864	230.22223	21.270742	
272	6657.0	2175.0	83.27567411535671	-23.849780641135126	231.77777	18.800117	
273	6657.0	2174.0	83.27601735486857	-23.848646614673914	220.11111	22.56349	
274	6657.0	2173.0	83.27636059186784	-23.847512472174305	207.88889	14.382667	
275	6658.0	2173.0	83.27622777806972	-23.84458117911563	187.77777	29.600582	
276	6658.0	2172.0	83.27657100571595	-23.843446793044055	191.55556	25.986107	
277	6658.0	2171.0	83.2769142308481	-23.842312290891783	201.0	18.973665	
278	6658.0	2170.0	83.27725745346581	-23.841177672641894	201.44444	14.379769	
279	6658.0	2169.0	83.2776006735686	-23.84004293827745	190.77777	20.400845	
280	6658.0	2168.0	83.27794389115611	-23.838908087781515	169.55556	22.433853	
281	6659.0	2168.0	83.27781102560606	-23.8359762732035	159.88889	22.94256	
282	6659.0	2167.0	83.27815423383394	-23.83484117901716	142.55556	17.015516	
283	6659.0	2166.0	83.27849743954506	-23.833705968657	134.77777	9.310986	
284	6659.0	2165.0	83.27884064273901	-23.832570642106077	137.77777	12.755174	
285	6659.0	2164.0	83.27918384341535	-23.83143519934744	144.44444	14.423168	
286	6659.0	2163.0	83.27952704157369	-23.83029964036413	146.55556	13.82128	
287	6660.0	2163.0	83.27939412425029	-23.827367304233377	137.22223	6.778233	
288	6660.0	2162.0	83.27973731304242	-23.82623150144119	134.77777	8.074307	
289	6660.0	2161.0	83.28008049931512	-23.82509558238197	131.88889	7.8333335	
290	6660.0	2160.0	83.28042368306788	-23.82395954703877	129.88889	12.494443	
291	6660.0	2159.0	83.28076686430035	-23.82282339539462	127.55556	17.393326	
292	6660.0	2158.0	83.28111004301209	-23.82168712743255	127.888885	20.232674	
293	6661.0	2158.0	83.28097707389388	-23.81875426971584	154.22223	31.359919	
294	6661.0	2157.0	83.28132024323287	-23.817617757826348	153.22223	25.635803	
295	6661.0	2156.0	83.28166341004967	-23.816481129576548	157.88889	17.488886	
296	6661.0	2155.0	83.28200657434384	-23.815344384949466	164.44444	11.522924	
297	6661.0	2154.0	83.28234973611502	-23.814207523928125	160.77777	14.695048	
298	6661.0	2153.0	83.28269289536274	-23.81307054649554	145.77777	20.023598	
299	6661.0	2152.0	83.28303605208662	-23.811933452634726	142.44444	18.446619	
300	6662.0	2152.0	83.28290302429666	-23.808999945681247	151.77777	20.382454	
301	6662.0	2151.0	83.28324617164014	-23.80786260774897	174.88889	36.11248	
302	6662.0	2150.0	83.28358931645828	-23.806725153346044	198.11111	22.778522	
303	6662.0	2149.0	83.28393245875068	-23.805587582455463	202.0	26.148613	
304	6662.0	2148.0	83.28427559851693	-23.804449895060237	193.11111	26.303253	
305	6662.0	2147.0	83.28461873575661	-23.80331209114336	190.66667	23.727621	
306	6663.0	2147.0	83.28448565612507	-23.800378062512863	213.33333	32.76431	
307	6663.0	2146.0	83.28482878397779	-23.79924001440586	201.0	25.029982	
308	6663.0	2145.0	83.28517190930242	-23.798101849734756	187.33333	16.424068	
309	6663.0	2144.0	83.2855150320986	-23.796963568482532	177.11111	14.666667	
310	6663.0	2143.0	83.28585815236592	-23.795825170632178	172.55556	14.231225	
311	6663.0	2142.0	83.28620127010394	-23.794686656166668	170.22223	15.634719	
312	6664.0	2141.0	83.28641124695379	-23.790613347052208	173.33333	16.186415	
313	6664.0	2140.0	83.28675435276747	-23.78947447162023	158.88889	15.893744	
314	6664.0	2139.0	83.28709745604995	-23.78833547951359	150.66667	9.027735	
315	6664.0	2138.0	83.28744055680085	-23.787196370715257	149.88889	13.023483	
316	6664.0	2137.0	83.28778365501974	-23.7860571452082	148.0	16.03122	
317	6664.0	2136.0	83.28812675070617	-23.784917802975375	136.66667	20.475595	
318	6665.0	2136.0	83.28799356045928	-23.78198260319141	133.22223	15.849115	
319	6665.0	2135.0	83.28833664674448	-23.7808430165055	124.0	23.790754	
320	6665.0	2134.0	83.28867973049577	-23.779703313051304	117.77778	22.559797	
321	6665.0	2133.0	83.28902281171275	-23.77856349281178	121.111115	20.606094	
322	6665.0	2132.0	83.28936589039496	-23.777423555769868	134.55556	17.161812	
323	6665.0	2131.0	83.28970896654204	-23.77628350190853	150.11111	13.577964	
324	6665.0	2130.0	83.29005204015354	-23.775143331210703	166.33333	16.170961	
325	6666.0	2130.0	83.28991879112445	-23.77220748189195	169.22223	13.226657	
326	6666.0	2129.0	83.29026185532703	-23.771067066596704	195.33333	33.845238	
327	6666.0	2128.0	83.29060491699256	-23.769926534422403	236.0	45.847572	
328	6666.0	2127.0	83.29094797612062	-23.76878588535199	275.33334	41.859886	
329	6666.0	2126.0	83.29129103271079	-23.7676451193684	295.66666	37.89789	
330	6666.0	2125.0	83.29163408676266	-23.76650423645456	292.1111	39.260174	
331	6667.0	2125.0	83.29150078579829	-23.76356786527936	321.0	30.57777	
332	6667.0	2124.0	83.29184383043463	-23.76242673764919	313.44446	26.448587	
333	6667.0	2123.0	83.29218687253118	-23.761285493046177	315.33334	26.057629	
334	6667.0	2122.0	83.29252991208752	-23.76014413145324	321.1111	22.262325	
335	6667.0	2121.0	83.29287294910326	-23.7590026528533	318.33334	23.921747	
336	6667.0	2120.0	83.29321598357797	-23.75786105722927	318.66666	28.222332	
337	6667.0	2119.0	83.2935590155112	-23.756719344564047	351.0	54.87258	
338	6668.0	2119.0	83.29342565570934	-23.753782323706556	358.8889	43.779118	
339	6668.0	2118.0	83.29376867821937	-23.75264036618052	400.77777	58.165234	
340	6668.0	2117.0	83.29411169818647	-23.751498291570677	424.1111	52.38665	
341	6668.0	2116.0	83.29445471561019	-23.750356099859925	412.33334	57.301834	
342	6668.0	2115.0	83.29479773049015	-23.74921379103116	371.55554	52.761517	
343	6668.0	2114.0	83.29514074282594	-23.74807136506727	332.55554	36.166668	
344	6668.0	2113.0	83.29548375261709	-23.746928821951155	311.0	24.186773	
345	6669.0	2113.0	83.2953503339478	-23.743991151321246	288.44446	21.024456	
346	6669.0	2112.0	83.29569333430804	-23.74284836319974	295.44446	26.972723	
347	6669.0	2111.0	83.29603633212224	-23.74170545788335	321.22223	37.355648	
348	6669.0	2110.0	83.29637932738989	-23.740562435354946	360.0	50.82814	
349	6669.0	2109.0	83.29672232011063	-23.739419295597404	389.44446	59.596794	
