pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
1882	3749.0	4793.0	81.95693557687699	-96.36993713718654	0.032840416	0.007326998	
1883	3750.0	4793.0	81.9571528965003	-96.37198142757252	0.03949399	0.007452862	
1884	3751.0	4793.0	81.95737021612359	-96.37402571884294	0.048091564	0.010719275	
1885	3752.0	4793.0	81.9575875357469	-96.3760700109926	0.059465438	0.015171256	
1886	3753.0	4793.0	81.9578048553702	-96.37811430401628	0.06848164	0.011025788	
1887	3754.0	4793.0	81.9580221749935	-96.38015859790877	0.06932396	0.008598256	
1888	3755.0	4793.0	81.9582394946168	-96.38220289266489	0.06350327	0.007744799	
1889	3756.0	4793.0	81.95845681424011	-96.38424718827942	0.057196368	0.008235113	
1890	3757.0	4793.0	81.95867413386341	-96.38629148474716	0.052532967	0.011713551	
1891	3758.0	4793.0	81.95889145348671	-96.38833578206291	0.04731233	0.014732558	
1892	3759.0	4793.0	81.95910877311003	-96.39038008022145	0.044257093	0.016001837	
1893	3760.0	4793.0	81.95932609273333	-96.39242437921759	0.045278754	0.016515506	
1894	3761.0	4793.0	81.95954341235664	-96.39446867904611	0.048201013	0.014537869	
1895	3762.0	4793.0	81.95976073197994	-96.39651297970182	0.049781892	0.010738038	
1896	3763.0	4793.0	81.95997805160324	-96.39855728117954	0.046830475	0.009350326	
1897	3764.0	4793.0	81.96019537122655	-96.40060158347401	0.040955454	0.010010503	
1898	3765.0	4793.0	81.96041269084985	-96.40264588658006	0.03667637	0.006415139	
1899	3766.0	4793.0	81.96063001047315	-96.40469019049247	0.039431807	0.008066682	
1900	3767.0	4793.0	81.96084733009647	-96.40673449520605	0.04836107	0.01050591	
1901	3768.0	4793.0	81.96106464971977	-96.4087788007156	0.054926876	0.007100187	
1902	3769.0	4793.0	81.96128196934308	-96.41082310701589	0.05434235	0.008372895	
1903	3770.0	4793.0	81.96149928896638	-96.41286741410174	0.049118724	0.008151164	
1904	3771.0	4793.0	81.96171660858968	-96.41491172196794	0.04767107	0.007299127	
1905	3772.0	4793.0	81.96193392821299	-96.41695603060927	0.051597364	0.011508997	
1906	3773.0	4793.0	81.96215124783629	-96.41900034002055	0.053412892	0.011811227	
1907	3774.0	4793.0	81.96236856745959	-96.42104465019655	0.048369564	0.015342387	
1908	3775.0	4793.0	81.96258588708291	-96.42308896113207	0.03919656	0.014263971	
1909	3776.0	4793.0	81.96280320670621	-96.42513327282192	0.03144843	0.011751936	
1910	3777.0	4793.0	81.96302052632952	-96.42717758526089	0.02700554	0.00912156	
