pixel_no    pixel_x pixel_y latitude    longitude	mean	sigma
70	518.0	307.0	81.37107750055482	-91.21559430797846	0.0767739	0.01644118	
71	517.0	308.0	81.37003600903824	-91.22297470047296	0.06765473	0.016631892	
72	516.0	309.0	81.3689943762523	-91.23035332547896	0.065740116	0.021444	
73	515.0	309.0	81.36902713246002	-91.23751241280688	0.06563708	0.020276055	
74	514.0	310.0	81.36798522159631	-91.24488844169112	0.062074836	0.020471798	
75	513.0	310.0	81.36801770821971	-91.2520467541765	0.064340875	0.015783172	
76	512.0	311.0	81.36697551941113	-91.25942018701745	0.06722797	0.019289032	
77	511.0	311.0	81.36700773651194	-91.26657772391857	0.07083503	0.020880133	
78	510.0	312.0	81.36596526989122	-91.27394856079584	0.08258552	0.023243174	
79	509.0	312.0	81.36599721753129	-91.28110532137181	0.08491907	0.029461043	
80	508.0	313.0	81.36495447323126	-91.28847356236618	0.06639469	0.027279276	
81	507.0	313.0	81.36498615147238	-91.29562954587698	0.068952374	0.029172238	
82	506.0	314.0	81.36394312962581	-91.30299519107037	0.08101327	0.029215178	
83	505.0	315.0	81.36289996698481	-91.31035907097828	0.09414414	0.014554156	
84	504.0	315.0	81.36293123926949	-91.31751344625238	0.08826963	0.021191558	
85	503.0	316.0	81.36188779929924	-91.32487473080471	0.08535913	0.020371107	
86	502.0	316.0	81.36191880235695	-91.33202832725824	0.07283859	0.027494749	
87	501.0	317.0	81.36087508519019	-91.33938701653976	0.072421804	0.014524839	
88	500.0	317.0	81.36090581908286	-91.34653983343594	0.06865887	0.011187669	
89	499.0	318.0	81.35986182485225	-91.35389592753263	0.082497664	0.021945098	
90	498.0	318.0	81.35989228964188	-91.3610479641356	0.09220759	0.04115459	
91	497.0	319.0	81.3588480184801	-91.36840146313453	0.089621335	0.020613456	
92	496.0	319.0	81.35887821422868	-91.37555271870929	0.08335886	0.01651919	
93	495.0	320.0	81.35783366626843	-91.38290362269869	0.080086775	0.017624477	
94	494.0	320.0	81.35786359303798	-91.39005409651111	0.07667115	0.016100584	
95	493.0	321.0	81.3568187684119	-91.39740240558041	0.088757776	0.035440452	
96	492.0	322.0	81.35577380354998	-91.40474895194914	0.07205732	0.020378962	
97	491.0	322.0	81.35580332510523	-91.41189781113695	0.06346143	0.020792091	
98	490.0	323.0	81.3547580837945	-91.41924176304207	0.058107484	0.01768136	
99	489.0	323.0	81.35478733654311	-91.42638983872767	0.066025294	0.02144322	
100	488.0	324.0	81.35374181891618	-91.43373119626138	0.08128764	0.02607156	
101	487.0	324.0	81.35377080292031	-91.44087848771389	0.07322621	0.029322606	
102	486.0	325.0	81.35272500910973	-91.44821725096958	0.06945592	0.021266341	
103	485.0	325.0	81.35275372443157	-91.455363757459	0.0773242	0.02401389	
104	484.0	326.0	81.35170765456992	-91.46269992653119	0.07642815	0.022897234	
105	483.0	326.0	81.35173610127164	-91.46984564732836	0.087027535	0.01738934	
106	482.0	327.0	81.35068975549146	-91.47717922231276	0.082027376	0.020831987	
107	481.0	328.0	81.34964326994857	-91.48451103683543	0.07811991	0.019009385	
108	480.0	328.0	81.34967131206913	-91.49165513768276	0.0696826	0.021338668	
109	479.0	329.0	81.3486245508245	-91.49898435858341	0.064923316	0.013181083	
110	478.0	329.0	81.3486523244977	-91.50612767201184	0.07062253	0.026516473	
111	477.0	330.0	81.34760528768382	-91.51345429938895	0.097952455	0.040077936	
112	476.0	330.0	81.34763279297195	-91.52059682467257	0.10081106	0.03888332	
113	475.0	331.0	81.3465854807213	-91.52792085862575	0.11240672	0.031657636	
114	474.0	331.0	81.34661271768674	-91.53506259503952	0.08878544	0.031936426	
115	473.0	332.0	81.34556513013175	-91.54238403566954	0.08520259	0.03581022	
116	472.0	332.0	81.34559209883683	-91.54952498248932	0.07589651	0.02718353	
117	471.0	333.0	81.34454423610997	-91.5568438298981	0.10013642	0.026121663	
118	470.0	334.0	81.34349623409267	-91.56416091910023	0.104704805	0.022479678	
119	469.0	334.0	81.34352279885074	-91.57130024069116	0.10154347	0.034274463	
120	468.0	335.0	81.34247452187812	-91.57861473714703	0.09434517	0.035857685	
121	467.0	335.0	81.34250081854896	-91.58575326743049	0.08736661	0.039268535	
122	466.0	336.0	81.34145226675334	-91.59306517124482	0.065563545	0.029546347	
123	465.0	336.0	81.34147829539943	-91.60020290949987	0.04095778	0.025479421	
124	464.0	337.0	81.34042946891319	-91.60751222077853	0.017863803	0.012053415	
125	463.0	337.0	81.34045522959698	-91.61464916628506	0.013699815	0.0036527892	
126	462.0	338.0	81.33940612855251	-91.62195588513501	0.012033044	0.002156594	
127	461.0	338.0	81.33943162133654	-91.62909203717386	0.011991223	0.0033727575	
128	460.0	339.0	81.33838224586614	-91.63639616370322	0.010773946	0.004123668	
129	459.0	339.0	81.33840747081301	-91.64353152155607	0.009539528	0.0041240044	
130	458.0	340.0	81.33735782104901	-91.65083305587406	0.0069572045	0.0018195526	
131	457.0	341.0	81.33630803254995	-91.65813283463132	0.007494423	0.0035765022	
132	456.0	341.0	81.33633285429592	-91.66526656104045	0.008899517	0.0033803207	
133	455.0	342.0	81.3352827917195	-91.67256374807215	0.010115877	0.0031687657	
134	454.0	342.0	81.33530734580181	-91.67969667859731	0.014447326	0.006031098	
135	453.0	343.0	81.33425700928025	-91.6869912740155	0.017277936	0.0058969017	
136	452.0	343.0	81.33428129576157	-91.69412340794158	0.017723024	0.006087459	
137	451.0	344.0	81.33323068542714	-91.70141541185936	0.015994221	0.0065480387	
138	450.0	344.0	81.33325470437015	-91.70854674847213	0.013583994	0.004616806	
139	449.0	345.0	81.33220382035506	-91.71583616100379	0.009489452	0.0015940329	
140	448.0	345.0	81.3322275718225	-91.7229666995899	0.008265165	0.0025211214	
141	447.0	346.0	81.33117641425892	-91.73025352085087	0.00687921	0.0016363929	
142	446.0	347.0	81.33012511843074	-91.73753858884088	0.007702605	0.0032381269	
143	445.0	347.0	81.33014846733364	-91.74466749080453	0.00837774	0.0031560843	
144	444.0	348.0	81.329096898173	-91.7519499680187	0.009444068	0.0027462945	
145	443.0	348.0	81.32911997977422	-91.75907807027086	0.008559297	0.0015857	
146	442.0	349.0	81.3280681374132	-91.76635795682738	0.008931387	0.0018219735	
147	441.0	349.0	81.32809095177552	-91.77348525865784	0.010292188	0.003062509	
148	440.0	350.0	81.32703883634633	-91.78076255467596	0.011005938	0.0031355147	
149	439.0	350.0	81.32706138353262	-91.78788905537549	0.01210466	0.003210469	
150	438.0	351.0	81.32600899516729	-91.7951637609756	0.011229192	0.0030621677	
151	437.0	351.0	81.32603127524041	-91.80228945983576	0.010837529	0.0032742298	
152	436.0	352.0	81.32497861407107	-91.80956157513938	0.00882405	0.0022179263	
153	435.0	352.0	81.32500062709391	-91.81668647145267	0.008443017	0.001762735	
154	434.0	353.0	81.32394769325263	-91.8239559965824	0.008330671	0.001390364	
155	433.0	354.0	81.32289462169993	-91.83122377112792	0.008891592	0.0032712386	
156	432.0	354.0	81.32291623290695	-91.83834702472173	0.00971583	0.003793423	
157	431.0	355.0	81.321862888898	-91.84561220959893	0.011581763	0.0030426849	
158	430.0	355.0	81.32188423322907	-91.85273465897642	0.013536341	0.003529115	
159	429.0	356.0	81.32083061689582	-91.85999725431064	0.020492673	0.009854896	
160	428.0	356.0	81.32085169441392	-91.8671188987675	0.025125053	0.009840535	
161	427.0	357.0	81.31979780588844	-91.87437890468526	0.031937663	0.008614493	
162	426.0	357.0	81.3198186166566	-91.881499743518	0.02794986	0.010215314	
163	425.0	358.0	81.31876445607081	-91.88875716014684	0.022980507	0.009738598	
164	424.0	358.0	81.31878500015209	-91.89587719265293	0.018144442	0.0046896413	
165	423.0	359.0	81.31773056763798	-91.90313202012155	0.021672776	0.006956808	
166	422.0	360.0	81.31667599788096	-91.91038509932974	0.02045372	0.007633297	
167	421.0	360.0	81.31669614078494	-91.91750348403743	0.023796307	0.012021648	
168	420.0	361.0	81.315641299315	-91.92475397459991	0.032537762	0.010718258	
169	419.0	361.0	81.31566117570674	-91.93187155132452	0.031384945	0.012713574	
170	418.0	362.0	81.31460606265581	-91.9391194533727	0.032856226	0.0085502835	
171	417.0	362.0	81.31462567259845	-91.94623622141489	0.027071312	0.0073819235	
172	416.0	363.0	81.31357028809836	-91.95348153508128	0.02077589	0.00806285	
173	415.0	363.0	81.3135896316551	-91.96059749374253	0.018088661	0.004530328	
174	414.0	364.0	81.31253397583771	-91.96784021916073	0.018940596	0.0054844576	
175	413.0	364.0	81.31255305307178	-91.9749553677434	0.021529095	0.006526737	
176	412.0	365.0	81.3114971260689	-91.98219550504817	0.01856923	0.00599734	
177	411.0	366.0	81.31044106229083	-91.98943389643165	0.015647555	0.004323083	
178	410.0	366.0	81.31045973898703	-91.99654739218259	0.015915679	0.005949593	
179	409.0	367.0	81.30940340423862	-92.00378319597597	0.025960943	0.0081604365	
180	408.0	367.0	81.30942181478713	-92.010895880005	0.023710933	0.010484202	
181	407.0	368.0	81.3083652092002	-92.01812909634573	0.022011673	0.010265913	
182	406.0	368.0	81.30838335366428	-92.02524096795838	0.015352758	0.0054030474	
183	405.0	369.0	81.30732647737057	-92.032471596985	0.015743885	0.0050279726	
184	404.0	369.0	81.30734435581357	-92.03958265548769	0.016397212	0.0047623254	
185	403.0	370.0	81.30628720894482	-92.0468106973398	0.01704308	0.005481003	
186	402.0	370.0	81.30630482143012	-92.05392094203981	0.015872559	0.0038483606	
187	401.0	371.0	81.30524740411805	-92.06114639685813	0.014425178	0.0027083375	
188	400.0	371.0	81.30526475070903	-92.0682558270636	0.013400284	0.0035433942	
189	399.0	372.0	81.30420706308533	-92.07547869498994	0.0111515485	0.003921305	
190	398.0	373.0	81.30314923923639	-92.08269981973964	0.009956831	0.0030091407	
191	397.0	373.0	81.30316618604179	-92.08980759118715	0.009882198	0.0022825724	
192	396.0	374.0	81.30210809209603	-92.09702612957864	0.010363827	0.002060807	
193	395.0	374.0	81.3021247731825	-92.10413308490362	0.010691675	0.0028697546	
194	394.0	375.0	81.30106640927161	-92.11134903708138	0.009174491	0.0025142028	
195	393.0	375.0	81.3010828247026	-92.11845517559517	0.008911657	0.0023654148	
196	392.0	376.0	81.30002419095815	-92.12566854170483	0.0072563863	0.0022794318	
197	391.0	376.0	81.3000403407972	-92.13277386271962	0.007290766	0.0021678528	
198	390.0	377.0	81.29898143735083	-92.1399846429078	0.0061966577	0.0012271053	
199	389.0	377.0	81.29899732166143	-92.14708914573667	0.007856828	0.0022411367	
200	388.0	378.0	81.29793814864472	-92.15429734015113	0.00944728	0.0023543772	
201	387.0	379.0	81.29687883986847	-92.16150379376106	0.009827868	0.001955527	
202	386.0	379.0	81.29689432503497	-92.16860663289762	0.009763738	0.0018413028	
203	385.0	380.0	81.2958347469029	-92.17581050127635	0.010098286	0.002876317	
204	384.0	380.0	81.29584996671669	-92.18291252061195	0.010832984	0.0018796736	
205	383.0	381.0	81.29479011936034	-92.19011380390991	0.01138934	0.0027555267	
206	382.0	381.0	81.29480507388504	-92.19721500276086	0.011505412	0.0030518316	
207	381.0	382.0	81.2937449574359	-92.20441370112952	0.011448887	0.003075015	
208	380.0	382.0	81.29375964673515	-92.21151407881285	0.011130053	0.0026313737	
209	379.0	383.0	81.29269926132474	-92.21871019240487	0.012974762	0.0028328097	
210	378.0	383.0	81.29271368546222	-92.2258097482386	0.011581775	0.003260349	
211	377.0	384.0	81.29165303122197	-92.23300327720759	0.011786088	0.005578138	
212	376.0	385.0	81.29059224168697	-92.24019506775892	0.009727567	0.0033448078	
213	375.0	385.0	81.29060626732272	-92.24729295501128	0.010411407	0.0036857156	
214	374.0	386.0	81.28954520917215	-92.25448216149073	0.0112825595	0.0032133362	
215	373.0	386.0	81.28955896982215	-92.26157922529144	0.010822615	0.0036045532	
216	372.0	387.0	81.28849764318744	-92.26876584785538	0.009363577	0.0030220174	
217	371.0	387.0	81.28851113891548	-92.27586208752558	0.00908146	0.002618562	
218	370.0	388.0	81.28744954392795	-92.28304612633139	0.010241703	0.0026573406	
219	369.0	388.0	81.28746277479783	-92.29014154119307	0.010185303	0.0033075428	
220	368.0	389.0	81.28640091158881	-92.2973229963992	0.011165896	0.0060946164	
221	367.0	389.0	81.28641387766436	-92.30441758577527	0.01158708	0.006024299	
222	366.0	390.0	81.28535174636527	-92.31159645754126	0.00877485	0.002089753	
223	365.0	390.0	81.28536444771032	-92.31869022075547	0.007800979	0.0010499487	
224	364.0	391.0	81.2843020484524	-92.32586650924192	0.009506757	0.0031959414	
225	363.0	392.0	81.28323951444638	-92.33304106211143	0.010926943	0.0028827277	
226	362.0	392.0	81.28325181804543	-92.34013315098744	0.011684968	0.0027913528	
227	361.0	393.0	81.28218901629455	-92.34730512113876	0.012677908	0.0024618034	
228	360.0	393.0	81.2822010553395	-92.35439638226606	0.011982139	0.0024623263	
229	359.0	394.0	81.28113798597504	-92.36156576986244	0.0118401125	0.002876737	
230	358.0	394.0	81.28114976052984	-92.36865620256793	0.012181651	0.003867758	
231	357.0	395.0	81.28008642368299	-92.37582300777362	0.013733427	0.004135257	
232	356.0	395.0	81.28009793381163	-92.38291261138511	0.01516323	0.0032828741	
233	355.0	396.0	81.2790343296136	-92.39007683436554	0.016929606	0.004298389	
234	354.0	396.0	81.27904557538005	-92.39716560821162	0.020696405	0.0065443497	
235	353.0	397.0	81.27798170396204	-92.40432724913316	0.025474515	0.0060451324	
