pixel_no    pixel_x pixel_y latitude    longitude	Amplitude_HH_mean	Amplitude_HH_sigma
70	1937.0	4785.0	81.5466784150225	-92.86328014257026	621.55554	12.62053	
71	1938.0	4785.0	81.54691511037062	-92.86510335950265	628.8889	20.990738	
72	1939.0	4785.0	81.54715180571873	-92.86692657603346	621.44446	33.256996	
73	1940.0	4785.0	81.54738850106682	-92.86874979215901	593.8889	49.923553	
74	1941.0	4785.0	81.54762519641494	-92.87057300787562	571.6667	30.606373	
75	1942.0	4785.0	81.54786189176305	-92.87239622317958	581.3333	40.099876	
76	1943.0	4785.0	81.54809858711117	-92.87421943806721	608.8889	32.842216	
77	1944.0	4785.0	81.54833528245926	-92.87604265253479	625.3333	25.119713	
78	1945.0	4785.0	81.54857197780737	-92.87786586657867	637.8889	27.145185	
79	1946.0	4785.0	81.54880867315549	-92.87968908019513	640.1111	35.069374	
80	1947.0	4785.0	81.5490453685036	-92.8815122933805	621.0	52.607033	
81	1948.0	4785.0	81.54928206385169	-92.88333550613105	572.44446	65.04251	
82	1949.0	4785.0	81.54951875919981	-92.88515871844312	529.3333	40.880924	
83	1950.0	4785.0	81.54975545454792	-92.88698193031301	529.0	37.12142	
84	1951.0	4785.0	81.54999214989604	-92.88880514173702	546.2222	34.284756	
85	1952.0	4785.0	81.55022884524415	-92.89062835271147	527.44446	61.1251	
86	1953.0	4785.0	81.55046554059224	-92.89245156323267	476.8889	68.25585	
87	1954.0	4785.0	81.55070223594036	-92.89427477329691	453.55554	38.83655	
88	1955.0	4785.0	81.55093893128847	-92.89609798290051	480.66666	52.12485	
89	1956.0	4785.0	81.55117562663659	-92.89792119203977	516.1111	23.751024	
90	1957.0	4785.0	81.55141232198469	-92.89974440071101	512.55554	33.091206	
91	1958.0	4785.0	81.55164901733279	-92.90156760891054	497.44446	37.901554	
92	1959.0	4785.0	81.55188571268091	-92.90339081663464	491.22223	46.7915	
93	1960.0	4785.0	81.55212240802902	-92.90521402387965	478.8889	53.929222	
94	1961.0	4785.0	81.55235910337714	-92.90703723064186	458.1111	61.683556	
95	1962.0	4785.0	81.55259579872524	-92.90886043691759	455.8889	65.19479	
96	1963.0	4785.0	81.55283249407334	-92.91068364270315	476.55554	69.67803	
97	1964.0	4785.0	81.55306918942146	-92.91250684799482	502.77777	50.71434	
98	1965.0	4785.0	81.55330588476957	-92.91433005278893	525.2222	53.06547	
99	1966.0	4785.0	81.55354258011766	-92.91615325708179	554.1111	60.028004	
100	1967.0	4785.0	81.55377927546579	-92.9179764608697	580.2222	48.419464	
101	1968.0	4785.0	81.5540159708139	-92.91979966414898	569.1111	44.326756	
102	1969.0	4785.0	81.55425266616201	-92.92162286691592	544.3333	46.47311	
103	1970.0	4785.0	81.55448936151011	-92.92344606916684	542.2222	53.816303	
104	1971.0	4785.0	81.55472605685821	-92.92526927089804	548.6667	56.57296	
105	1972.0	4785.0	81.55496275220634	-92.92709247210585	542.55554	54.61481	
106	1973.0	4785.0	81.55519944755444	-92.92891567278654	511.0	41.785164	
107	1974.0	4785.0	81.55543614290256	-92.93073887293644	488.22223	44.163837	
108	1975.0	4785.0	81.55567283825066	-92.93256207255187	489.33334	73.365524	
109	1976.0	4785.0	81.55590953359876	-92.93438527162913	490.44446	90.57747	
110	1977.0	4785.0	81.55614622894689	-92.9362084701645	489.22223	85.7668	
111	1978.0	4785.0	81.556382924295	-92.93803166815434	500.8889	67.463776	
112	1979.0	4785.0	81.5566196196431	-92.93985486559491	541.3333	67.62211	
113	1980.0	4785.0	81.55685631499121	-92.94167806248254	587.6667	64.531	
114	1981.0	4785.0	81.55709301033932	-92.94350125881354	613.6667	52.201534	
115	1982.0	4785.0	81.55732970568744	-92.94532445458421	608.55554	54.979794	
116	1983.0	4785.0	81.55756640103553	-92.94714764979085	580.8889	58.196743	
117	1984.0	4785.0	81.55780309638364	-92.9489708444298	547.44446	67.12509	
118	1985.0	4785.0	81.55803979173176	-92.95079403849734	502.77777	70.84804	
119	1986.0	4785.0	81.55827648707987	-92.95261723198978	462.0	73.971275	
120	1987.0	4785.0	81.55851318242799	-92.95444042490344	423.8889	62.68063	
121	1988.0	4785.0	81.55874987777608	-92.95626361723461	415.8889	52.381878	
122	1989.0	4785.0	81.55898657312419	-92.95808680897962	454.1111	70.88625	
123	1990.0	4785.0	81.55922326847231	-92.95991000013476	499.0	56.43802	
124	1991.0	4785.0	81.55945996382042	-92.96173319069635	509.8889	38.188496	
125	1992.0	4786.0	81.55942254394806	-92.96519347731835	507.22223	37.28196	
126	1993.0	4786.0	81.55965923199075	-92.9670166520135	515.8889	46.49851	
127	1994.0	4786.0	81.55989592003345	-92.96883982610403	536.44446	33.433186	
128	1995.0	4786.0	81.56013260807617	-92.97066299958625	524.3333	53.176594	
129	1996.0	4786.0	81.56036929611888	-92.97248617245648	498.44446	40.64207	
130	1997.0	4786.0	81.56060598416158	-92.97430934471103	503.0	44.570168	
131	1998.0	4786.0	81.5608426722043	-92.97613251634618	532.55554	35.401665	
132	1999.0	4786.0	81.561079360247	-92.97795568735829	539.2222	30.53186	
133	2000.0	4786.0	81.56131604828973	-92.97977885774361	514.8889	40.007637	
134	2001.0	4786.0	81.56155273633243	-92.9816020274985	485.44446	24.774538	
135	2002.0	4786.0	81.56178942437514	-92.98342519661922	473.8889	7.7853136	
136	2003.0	4786.0	81.56202611241785	-92.98524836510211	455.33334	26.56125	
137	2004.0	4786.0	81.56226280046056	-92.98707153294347	420.1111	51.31872	
138	2005.0	4786.0	81.56249948850326	-92.98889470013961	386.0	32.66114	
139	2006.0	4786.0	81.56273617654597	-92.99071786668684	393.44446	42.385468	
140	2007.0	4786.0	81.56297286458867	-92.99254103258146	432.8889	49.141235	
141	2008.0	4786.0	81.56320955263139	-92.99436419781979	464.22223	17.99151	
142	2009.0	4786.0	81.5634462406741	-92.99618736239813	474.0	10.452272	
143	2010.0	4786.0	81.56368292871682	-92.9980105263128	461.1111	21.062078	
144	2011.0	4786.0	81.56391961675952	-92.99983368956008	432.0	45.502747	
145	2012.0	4786.0	81.56415630480222	-93.00165685213629	395.1111	44.481583	
146	2013.0	4786.0	81.56439299284494	-93.00348001403778	364.55554	34.121513	
147	2014.0	4786.0	81.56462968088765	-93.00530317526079	345.33334	34.24909	
148	2015.0	4786.0	81.56486636893035	-93.00712633580167	338.1111	28.50195	
149	2016.0	4786.0	81.56510305697307	-93.00894949565674	343.0	24.088379	
150	2017.0	4786.0	81.56533974501578	-93.01077265482228	354.44446	23.146873	
151	2018.0	4786.0	81.56557643305848	-93.0125958132946	378.1111	41.48025	
152	2019.0	4786.0	81.56581312110119	-93.01441897107001	414.8889	63.720963	
153	2020.0	4786.0	81.56604980914389	-93.01624212814484	460.55554	55.4146	
154	2021.0	4786.0	81.56628649718661	-93.01806528451539	495.8889	47.09152	
155	2022.0	4786.0	81.56652318522931	-93.01988844017794	518.44446	48.64954	
156	2023.0	4786.0	81.56675987327203	-93.02171159512882	522.7778	41.5926	
157	2024.0	4786.0	81.56699656131474	-93.02353474936434	493.77777	54.69867	
158	2025.0	4786.0	81.56723324935744	-93.02535790288083	436.44446	59.630344	
159	2026.0	4786.0	81.56746993740016	-93.02718105567456	392.33334	40.55552	
160	2027.0	4786.0	81.56770662544287	-93.02900420774185	380.8889	41.425972	
161	2028.0	4786.0	81.56794331348559	-93.030827359079	389.77777	46.577297	
162	2029.0	4786.0	81.56818000152829	-93.03265050968236	389.33334	38.787884	
163	2030.0	4786.0	81.568416689571	-93.0344736595482	369.8889	36.679165	
164	2031.0	4786.0	81.5686533776137	-93.03629680867282	348.66666	23.979158	
165	2032.0	4786.0	81.5688900656564	-93.03811995705256	342.22223	15.327898	
166	2033.0	4786.0	81.56912675369911	-93.03994310468372	341.66666	14.422205	
167	2034.0	4786.0	81.56936344174183	-93.04176625156259	347.77777	16.223269	
168	2035.0	4786.0	81.56960012978453	-93.0435893976855	357.66666	36.293938	
169	2036.0	4786.0	81.56983681782725	-93.04541254304874	359.44446	37.31659	
170	2037.0	4786.0	81.57007350586996	-93.04723568764864	344.22223	48.792362	
171	2038.0	4786.0	81.57031019391266	-93.0490588314815	333.66666	41.37934	
172	2039.0	4786.0	81.57054688195538	-93.05088197454361	356.1111	62.416832	
173	2040.0	4786.0	81.57078356999808	-93.05270511683132	391.44446	57.801624	
174	2041.0	4786.0	81.5710202580408	-93.0545282583409	392.0	59.70134	
175	2042.0	4786.0	81.57125694608351	-93.05635139906867	375.8889	58.250416	
176	2043.0	4786.0	81.5714936341262	-93.05817453901095	370.44446	47.579174	
177	2044.0	4786.0	81.57173032216892	-93.05999767816404	375.1111	34.71831	
178	2045.0	4786.0	81.57196701021162	-93.06182081652423	370.77777	27.389677	
179	2046.0	4786.0	81.57220369825434	-93.06364395408787	353.8889	20.1708	
180	2047.0	4786.0	81.57244038629705	-93.06546709085123	344.66666	16.68832	
181	2048.0	4786.0	81.57267707433975	-93.06729022681064	335.8889	20.805315	
182	2049.0	4786.0	81.57291376238247	-93.06911336196241	326.0	19.131126	
183	2050.0	4786.0	81.57315045042517	-93.07093649630282	331.77777	28.45513	
184	2051.0	4786.0	81.57338713846788	-93.07275962982821	353.0	37.56661	
185	2052.0	4786.0	81.5736238265106	-93.07458276253489	387.0	33.20015	
186	2053.0	4786.0	81.5738605145533	-93.07640589441915	423.33334	42.676105	
187	2054.0	4786.0	81.57409720259602	-93.0782290254773	449.55554	34.58002	
188	2055.0	4786.0	81.57433389063873	-93.08005215570567	468.8889	25.934748	
189	2056.0	4786.0	81.57457057868142	-93.08187528510055	476.66666	23.637894	
190	2057.0	4786.0	81.57480726672414	-93.08369841365825	469.77777	25.791365	
191	2058.0	4786.0	81.57504395476684	-93.08552154137509	441.1111	47.110096	
192	2059.0	4786.0	81.57528064280956	-93.08734466824735	404.77777	32.52606	
193	2060.0	4786.0	81.57551733085226	-93.08916779427138	382.44446	17.314093	
194	2061.0	4786.0	81.57575401889497	-93.09099091944346	385.1111	26.473782	
195	2062.0	4786.0	81.57599070693769	-93.09281404375992	391.55554	32.41956	
196	2063.0	4786.0	81.57622739498039	-93.09463716721703	392.77777	34.222717	
197	2064.0	4786.0	81.57646408302311	-93.09646028981113	392.77777	27.311983	
198	2065.0	4786.0	81.57670077106582	-93.09828341153853	406.66666	43.148003	
199	2066.0	4786.0	81.57693745910852	-93.10010653239554	438.8889	55.48073	
200	2067.0	4786.0	81.57717414715124	-93.10192965237844	459.1111	49.24542	
201	2068.0	4786.0	81.57741083519393	-93.10375277148358	447.44446	49.480076	
202	2069.0	4786.0	81.57764752323664	-93.10557588970725	418.55554	36.67803	
203	2070.0	4786.0	81.57788421127935	-93.10739900704574	394.8889	13.289512	
204	2071.0	4786.0	81.57812089932206	-93.1092221234954	389.33334	8.514693	
205	2072.0	4786.0	81.57835758736478	-93.1110452390525	379.22223	16.498316	
206	2073.0	4786.0	81.57859427540748	-93.11286835371338	382.66666	19.653244	
207	2074.0	4786.0	81.57883096345019	-93.11469146747433	391.8889	28.272974	
208	2075.0	4786.0	81.5790676514929	-93.11651458033164	403.1111	20.374275	
209	2076.0	4786.0	81.57930433953561	-93.11833769228167	397.55554	32.825718	
210	2077.0	4786.0	81.57954102757833	-93.12016080332069	374.22223	38.816162	
211	2078.0	4786.0	81.57977771562103	-93.121983913445	349.55554	41.779514	
212	2079.0	4786.0	81.58001440366374	-93.12380702265096	336.22223	31.924826	
213	2080.0	4786.0	81.58025109170646	-93.12563013093484	344.44446	40.156292	
214	2081.0	4786.0	81.58048777974915	-93.12745323829294	378.0	46.749332	
215	2082.0	4786.0	81.58072446779187	-93.12927634472162	429.77777	59.70297	
216	2083.0	4786.0	81.58096115583457	-93.13109945021712	476.44446	45.224747	
217	2084.0	4786.0	81.58119784387728	-93.1329225547758	492.66666	30.634947	
218	2085.0	4786.0	81.58143453192	-93.13474565839395	467.33334	47.246693	
219	2086.0	4786.0	81.5816712199627	-93.13656876106788	429.22223	38.339855	
220	2087.0	4786.0	81.5819079080054	-93.13839186279391	391.0	33.16248	
221	2088.0	4786.0	81.58214459604812	-93.14021496356833	362.66666	32.148094	
222	2089.0	4786.0	81.58238128409083	-93.14203806338746	346.8889	30.32509	
223	2090.0	4786.0	81.58261797213355	-93.14386116224762	343.22223	29.175238	
224	2091.0	4786.0	81.58285466017624	-93.1456842601451	338.77777	29.583685	
225	2092.0	4786.0	81.58308682994569	-93.14756083174619	327.44446	18.097729	
226	2093.0	4786.0	81.58331899971515	-93.14943740439352	341.8889	40.421047	
227	2094.0	4786.0	81.5835511694846	-93.15131397808304	377.77777	56.970997	
228	2095.0	4786.0	81.58378333925405	-93.15319055281073	395.33334	40.960346	
229	2096.0	4786.0	81.58401550902352	-93.15506712857257	370.44446	56.687984	
230	2097.0	4786.0	81.58424767879298	-93.15694370536453	326.8889	36.832203	
231	2098.0	4786.0	81.58447984856242	-93.15882028318259	322.8889	32.40542	
232	2099.0	4786.0	81.58471201833189	-93.1606968620227	385.0	95.33231	
233	2100.0	4786.0	81.58494418810133	-93.1625734418809	473.66666	103.71234	
234	2101.0	4786.0	81.58517635787078	-93.16445002275307	536.3333	58.59394	
235	2102.0	4786.0	81.58540852764024	-93.16632660463526	532.2222	53.490135	
236	2103.0	4786.0	81.58564069740969	-93.16820318752342	486.0	58.649384	
237	2104.0	4786.0	81.58587286717915	-93.17007977141351	440.22223	48.84357	
238	2105.0	4786.0	81.5861050369486	-93.17195635630154	428.55554	44.573284	
239	2106.0	4786.0	81.58633720671807	-93.17383294218345	457.22223	62.599476	
240	2107.0	4786.0	81.58656937648752	-93.17570952905523	487.33334	54.230988	
241	2108.0	4786.0	81.58680154625698	-93.17758611691286	492.55554	52.886932	
242	2109.0	4786.0	81.58703371602643	-93.1794627057523	477.22223	50.71434	
243	2110.0	4786.0	81.58726588579589	-93.18133929556954	475.33334	40.65095	
244	2111.0	4786.0	81.58749805556533	-93.18321588636054	507.1111	54.494137	
245	2112.0	4786.0	81.58773022533478	-93.18509247812129	525.2222	50.81038	
246	2113.0	4786.0	81.58796239510424	-93.18696907084774	498.33334	78.7988	
247	2114.0	4786.0	81.58819456487369	-93.18884566453589	448.0	66.26462	
248	2115.0	4786.0	81.58842673464315	-93.19072225918171	406.66666	22.649504	
249	2116.0	4786.0	81.58865890441261	-93.19259885478115	389.77777	25.737997	
250	2117.0	4786.0	81.58889107418207	-93.19447545133023	363.66666	32.24128	
251	2118.0	4786.0	81.58912324395152	-93.19635204882488	333.22223	31.063555	
252	2119.0	4786.0	81.58935541372098	-93.1982286472611	327.44446	30.34844	
253	2120.0	4786.0	81.58958758349043	-93.20010524663486	352.44446	50.262093	
254	2121.0	4786.0	81.58981975325987	-93.20198184694213	401.55554	51.930508	
255	2122.0	4786.0	81.59005192302934	-93.20385844817889	427.1111	24.987219	
256	2123.0	4786.0	81.59028409279878	-93.2057350503411	422.55554	32.508118	
257	2124.0	4786.0	81.59051626256824	-93.20761165342475	406.44446	22.561644	
258	2125.0	4786.0	81.59074843233769	-93.20948825742582	387.1111	25.56093	
259	2126.0	4786.0	81.59098060210717	-93.21136486234026	372.22223	28.36273	
260	2127.0	4786.0	81.59121277187661	-93.21324146816407	361.8889	15.703856	
261	2128.0	4786.0	81.59144494164607	-93.2151180748932	365.44446	34.304195	
262	2129.0	4786.0	81.59167711141552	-93.21699468252363	367.0	51.10528	
263	2130.0	4786.0	81.59190928118497	-93.21887129105137	360.44446	53.009697	
264	2131.0	4786.0	81.59214145095443	-93.22074790047235	350.55554	44.28067	
265	2132.0	4786.0	81.59237362072388	-93.22262451078257	340.44446	24.495464	
266	2133.0	4786.0	81.59260579049334	-93.22450112197798	333.1111	17.417265	
267	2134.0	4786.0	81.59283796026278	-93.22637773405457	334.22223	14.62684	
268	2135.0	4786.0	81.59307013003225	-93.22825434700832	370.55554	51.432262	
269	2136.0	4786.0	81.5933022998017	-93.2301309608352	437.44446	91.97025	
270	2137.0	4786.0	81.59353446957117	-93.23200757553117	488.22223	68.26928	
271	2138.0	4786.0	81.59376663934061	-93.23388419109222	478.55554	75.20823	
272	2139.0	4786.0	81.59399880911008	-93.23576080751432	428.44446	61.131233	
273	2140.0	4786.0	81.59423097887952	-93.23763742479345	425.77777	54.851566	
274	2141.0	4786.0	81.59446314864897	-93.23951404292558	467.33334	69.60244	
275	2142.0	4786.0	81.59469531841843	-93.24139066190668	508.33334	29.410883	
276	2143.0	4786.0	81.59492748818788	-93.24326728173273	500.0	33.23778	
277	2144.0	4786.0	81.59515965795734	-93.24514390239969	446.77777	64.90334	
278	2145.0	4786.0	81.59539182772679	-93.24702052390354	404.0	51.16884	
279	2146.0	4786.0	81.59562399749626	-93.2488971462403	401.55554	47.5266	
280	2147.0	4786.0	81.59585616726571	-93.25077376940587	433.0	49.744347	
281	2148.0	4786.0	81.59608833703517	-93.25265039339625	454.33334	36.554752	
282	2149.0	4786.0	81.59632050680462	-93.25452701820744	441.1111	40.949493	
283	2150.0	4786.0	81.59655267657406	-93.2564036438354	437.44446	36.69847	
284	2151.0	4786.0	81.59678484634352	-93.25828027027609	451.0	42.839817	
285	2152.0	4786.0	81.59701701611297	-93.2601568975255	467.77777	37.36903	
286	2153.0	4786.0	81.59724918588243	-93.2620335255796	460.1111	38.93727	
287	2154.0	4786.0	81.59748135565188	-93.26391015443436	424.0	48.856934	
288	2155.0	4786.0	81.59771352542134	-93.26578678408575	393.44446	33.440662	
289	2156.0	4786.0	81.5979456951908	-93.26766341452976	371.33334	44.412834	
290	2157.0	4786.0	81.59817786496026	-93.26954004576235	364.22223	51.601303	
291	2158.0	4786.0	81.59841003472971	-93.2714166777795	367.8889	56.9066	
292	2159.0	4786.0	81.59864220449917	-93.27329331057719	385.33334	57.349804	
293	2160.0	4786.0	81.59887437426862	-93.27516994415137	395.44446	45.73596	
294	2161.0	4786.0	81.59910654403807	-93.27704657849804	390.1111	42.563026	
295	2162.0	4786.0	81.59933871380753	-93.27892321361318	377.55554	22.09135	
296	2163.0	4786.0	81.59957088357697	-93.28079984949274	379.33334	32.05854	
297	2164.0	4786.0	81.59980305334643	-93.28267648613269	397.66666	60.135265	
298	2165.0	4786.0	81.60003522311588	-93.28455312352902	426.33334	67.81961	
299	2166.0	4786.0	81.60026739288536	-93.28642976167772	462.1111	64.96238	
300	2167.0	4786.0	81.6004995626548	-93.28830640057474	489.44446	45.01697	
301	2168.0	4786.0	81.60073173242426	-93.29018304021605	505.33334	33.380383	
302	2169.0	4786.0	81.60096390219371	-93.29205968059763	491.55554	35.889103	
303	2170.0	4786.0	81.60119607196316	-93.29393632171546	461.33334	51.966335	
304	2171.0	4786.0	81.60142824173262	-93.29581296356552	433.22223	40.55175	
305	2172.0	4786.0	81.60166041150207	-93.29768960614376	416.0	39.28422	
306	2173.0	4786.0	81.60189258127153	-93.29956624944617	403.22223	32.47221	
307	2174.0	4786.0	81.60212475104098	-93.30144289346873	396.8889	40.587696	
308	2175.0	4786.0	81.60235692081044	-93.30331953820742	422.0	59.960403	
309	2176.0	4786.0	81.6025890905799	-93.30519618365817	466.1111	60.300175	
310	2177.0	4786.0	81.60282126034936	-93.307072829817	494.33334	24.341322	
311	2178.0	4786.0	81.6030534301188	-93.30894947667987	497.8889	24.801434	
312	2179.0	4786.0	81.60328559988825	-93.31082612424275	490.8889	29.780214	
313	2180.0	4786.0	81.60351776965771	-93.31270277250161	482.44446	36.4764	
314	2181.0	4786.0	81.60374993942716	-93.31457942145244	476.1111	31.82155	
315	2182.0	4786.0	81.60398210919662	-93.3164560710912	466.22223	21.81615	
316	2183.0	4786.0	81.60421427896607	-93.31833272141387	444.66666	34.04409	
317	2184.0	4786.0	81.60444644873553	-93.3202093724164	409.0	45.727455	
318	2185.0	4786.0	81.60467861850498	-93.3220860240948	377.22223	27.421606	
319	2186.0	4786.0	81.60491078827445	-93.32396267644502	373.0	37.86819	
320	2187.0	4786.0	81.6051429580439	-93.32583932946307	384.66666	37.682888	
321	2188.0	4786.0	81.60537512781336	-93.32771598314487	388.66666	36.14554	
322	2189.0	4786.0	81.60560729758281	-93.32959263748643	387.77777	20.455915	
323	2190.0	4786.0	81.60583946735225	-93.3314692924837	396.1111	46.771904	
324	2191.0	4786.0	81.60607163712172	-93.33334594813267	416.44446	57.55456	
325	2192.0	4786.0	81.60630380689116	-93.33522260442933	429.8889	58.022507	
326	2193.0	4786.0	81.60653597666062	-93.33709926136963	441.33334	44.698994	
327	2194.0	4786.0	81.60676814643007	-93.33897591894953	461.22223	42.646152	
328	2195.0	4786.0	81.60700031619953	-93.34085257716505	471.66666	29.295904	
329	2196.0	4786.0	81.60723248596899	-93.34272923601212	466.44446	39.17624	
330	2197.0	4786.0	81.60746465573845	-93.34460589548672	454.8889	28.976044	
331	2198.0	4786.0	81.6076968255079	-93.34648255558486	459.55554	33.302067	
332	2199.0	4786.0	81.60792899527735	-93.34835921630246	467.22223	42.77785	
333	2200.0	4786.0	81.60816116504681	-93.35023587763553	458.8889	49.052128	
334	2201.0	4786.0	81.60839333481626	-93.35211253958003	444.66666	47.36032	
335	2202.0	4786.0	81.60862550458572	-93.35398920213196	451.44446	43.408268	
336	2203.0	4786.0	81.60885767435516	-93.35586586528724	477.66666	57.677986	
337	2204.0	4786.0	81.60908984412463	-93.3577425290419	487.55554	54.95023	
338	2205.0	4786.0	81.60932201389407	-93.35961919339188	468.33334	58.90883	
339	2206.0	4786.0	81.60955418366355	-93.36149585833316	459.0	61.52032	
340	2207.0	4786.0	81.609786353433	-93.36337252386171	492.44446	94.23125	
341	2208.0	4786.0	81.61001852320244	-93.36524918997353	549.0	93.712326	
342	2209.0	4786.0	81.6102506929719	-93.36712585666456	561.3333	73.16762	
343	2210.0	4786.0	81.61048286274135	-93.36900252393077	529.6667	74.80308	
344	2211.0	4786.0	81.61071503251081	-93.37087919176818	483.55554	58.538685	
345	2212.0	4786.0	81.61094720228026	-93.37275586017272	447.33334	55.26301	
346	2213.0	4786.0	81.61117937204972	-93.37463252914038	419.8889	53.60374	
347	2214.0	4786.0	81.61141154181917	-93.37650919866714	400.33334	35.0464	
348	2215.0	4786.0	81.61164371158863	-93.37838586874895	397.8889	36.556274	
