pixel_no    pixel_x pixel_y latitude    longitude	Amplitude_HH_mean	Amplitude_HH_sigma
69	5521.0	1857.0	81.56463842330469	-93.25018907870742	509.44446	76.985565	
70	5522.0	1857.0	81.56482179673665	-93.25228624237751	472.66666	89.42315	
71	5523.0	1857.0	81.56500517016862	-93.25438340601337	423.22223	71.62887	
72	5524.0	1857.0	81.56518854360058	-93.25648056960942	372.1111	71.65446	
73	5525.0	1857.0	81.56537191703255	-93.25857773316	322.1111	68.307106	
74	5526.0	1857.0	81.5655552904645	-93.26067489665952	267.8889	62.614784	
75	5527.0	1857.0	81.56573866389647	-93.26277206010238	265.77777	72.18341	
76	5528.0	1857.0	81.56592203732843	-93.2648692234829	336.22223	139.81932	
77	5529.0	1857.0	81.5661054107604	-93.26696638679553	460.0	153.48697	
78	5530.0	1857.0	81.56628878419237	-93.26906355003459	580.55554	110.792725	
79	5531.0	1857.0	81.56647215762433	-93.27116071319449	650.1111	69.1058	
80	5532.0	1857.0	81.5666555310563	-93.27325787626961	653.3333	54.196404	
81	5533.0	1857.0	81.56683890448826	-93.27535503925434	594.8889	93.48722	
82	5534.0	1857.0	81.56702227792022	-93.27745220214304	516.3333	73.27858	
83	5535.0	1857.0	81.56720565135218	-93.2795493649301	457.1111	40.334366	
84	5536.0	1857.0	81.56738902478415	-93.2816465276099	447.8889	38.627853	
85	5537.0	1857.0	81.56757239821611	-93.28374369017682	466.1111	63.893356	
86	5538.0	1857.0	81.56775577164808	-93.28584085262526	475.55554	63.3307	
87	5539.0	1857.0	81.56793914508003	-93.28793801494956	451.44446	72.35176	
88	5540.0	1857.0	81.568122518512	-93.29003517714413	412.22223	45.863323	
89	5541.0	1857.0	81.56830589194396	-93.29213233920335	394.0	21.517435	
90	5542.0	1857.0	81.56848926537592	-93.29422950112159	402.33334	18.728321	
91	5543.0	1857.0	81.56867263880788	-93.29632666289324	411.33334	18.648056	
92	5544.0	1857.0	81.56885601223985	-93.29842382451268	402.0	30.083218	
93	5545.0	1857.0	81.56903938567181	-93.30052098597427	379.33334	38.707233	
94	5546.0	1857.0	81.56922275910378	-93.30261814727243	372.33334	28.753262	
95	5547.0	1857.0	81.56940613253575	-93.30471530840151	400.33334	54.249424	
96	5548.0	1857.0	81.56958950596771	-93.3068124693559	443.8889	48.59641	
97	5549.0	1857.0	81.56977287939968	-93.30890963012997	454.33334	45.23826	
98	5550.0	1857.0	81.56995625283163	-93.31100679071812	426.66666	57.835976	
99	5551.0	1857.0	81.5701396262636	-93.31310395111473	385.1111	47.577423	
100	5552.0	1857.0	81.57032299969556	-93.31520111131417	366.44446	28.076284	
101	5553.0	1857.0	81.57050637312753	-93.31729827131082	382.55554	41.488285	
102	5554.0	1857.0	81.5706897465595	-93.31939543109905	399.77777	43.639942	
103	5555.0	1857.0	81.57087311999146	-93.32149259067329	396.22223	52.987682	
104	5556.0	1857.0	81.57105649342343	-93.32358975002786	372.0	62.01008	
105	5557.0	1857.0	81.5712398668554	-93.32568690915717	367.44446	59.213833	
106	5558.0	1857.0	81.57142324028734	-93.3277840680556	399.8889	69.33153	
107	5559.0	1857.0	81.5716066137193	-93.32988122671752	434.1111	48.154556	
108	5560.0	1857.0	81.57178998715126	-93.33197838513733	438.8889	38.12625	
109	5561.0	1857.0	81.57197336058323	-93.33407554330938	420.0	40.24301	
110	5562.0	1857.0	81.5721567340152	-93.3361727012281	404.0	30.041637	
111	5563.0	1857.0	81.57234010744716	-93.33826985888783	400.55554	20.905209	
112	5564.0	1857.0	81.57252348087913	-93.34036701628295	415.0	26.823498	
113	5565.0	1857.0	81.5727068543111	-93.34246417340786	442.66666	44.102154	
114	5566.0	1857.0	81.57289022774304	-93.34456133025694	457.55554	40.35812	
115	5567.0	1857.0	81.57307360117501	-93.34665848682457	429.22223	69.04849	
116	5568.0	1857.0	81.57325697460698	-93.3487556431051	383.55554	66.38357	
117	5569.0	1857.0	81.57344034803894	-93.35085279909296	389.8889	72.27283	
118	5570.0	1857.0	81.57362372147091	-93.35294995478249	451.0	98.48477	
119	5571.0	1857.0	81.57380709490288	-93.3550471101681	539.6667	81.00771	
120	5572.0	1857.0	81.57399046833484	-93.35714426524416	608.6667	66.67271	
121	5573.0	1857.0	81.57417384176681	-93.35924142000503	618.0	52.196743	
122	5574.0	1857.0	81.57435721519876	-93.36133857444514	574.2222	81.6192	
123	5575.0	1857.0	81.57454058863073	-93.36343572855883	521.6667	41.841965	
124	5576.0	1857.0	81.57472396206269	-93.36553288234049	483.0	25.41653	
125	5577.0	1857.0	81.57490733549466	-93.3676300357845	448.55554	61.424976	
126	5578.0	1857.0	81.57509070892661	-93.36972718888524	384.66666	66.98694	
127	5579.0	1857.0	81.57527408235858	-93.3718243416371	319.0	62.181187	
128	5580.0	1857.0	81.57545745579054	-93.37392149403445	310.8889	55.06915	
129	5581.0	1857.0	81.57564082922251	-93.37601864607169	360.33334	96.3613	
130	5582.0	1857.0	81.57582420265446	-93.37811579774318	430.55554	64.05683	
131	5583.0	1857.0	81.57600757608643	-93.38021294904331	450.22223	35.407547	
132	5584.0	1857.0	81.57619094951839	-93.38231009996646	418.77777	46.259533	
133	5585.0	1857.0	81.57637432295036	-93.384407250507	366.66666	48.37613	
134	5586.0	1857.0	81.57655769638232	-93.38650440065933	310.77777	62.06202	
135	5587.0	1857.0	81.57674106981429	-93.38860155041782	268.8889	48.660675	
136	5588.0	1857.0	81.57692444324626	-93.39069869977685	265.55554	48.885353	
137	5589.0	1857.0	81.57710781667822	-93.39279584873081	300.0	61.35756	
138	5590.0	1857.0	81.57729119011017	-93.39489299727407	344.33334	54.96135	
139	5591.0	1857.0	81.57747456354214	-93.39699014540102	385.55554	52.476448	
140	5592.0	1857.0	81.5776579369741	-93.39908729310604	420.55554	45.108513	
141	5593.0	1857.0	81.57784131040607	-93.4011844403835	454.66666	48.633835	
142	5594.0	1857.0	81.57802468383804	-93.40328158722778	494.33334	82.46514	
143	5595.0	1857.0	81.57820805727	-93.40537873363328	537.1111	92.27465	
144	5596.0	1857.0	81.57839143070197	-93.40747587959437	559.44446	74.13857	
145	5597.0	1857.0	81.57857480413394	-93.40957302510543	547.8889	65.158356	
146	5598.0	1857.0	81.57875817756589	-93.41167017016085	521.6667	55.274315	
147	5599.0	1857.0	81.57894155099784	-93.41376731475499	479.77777	72.60988	
148	5600.0	1857.0	81.5791249244298	-93.41586445888225	409.77777	107.35546	
149	5601.0	1857.0	81.57930829786177	-93.41796160253702	347.1111	82.81069	
150	5602.0	1857.0	81.57949167129374	-93.42005874571366	328.0	59.344334	
151	5603.0	1857.0	81.5796750447257	-93.42215588840655	368.44446	54.59421	
152	5604.0	1857.0	81.57985841815767	-93.42425303061007	432.22223	63.395145	
153	5605.0	1857.0	81.58004179158964	-93.42635017231864	486.66666	56.548653	
154	5606.0	1857.0	81.5802251650216	-93.42844731352658	506.33334	42.296574	
155	5607.0	1857.0	81.58040853845355	-93.43054445422831	475.8889	61.11351	
156	5608.0	1857.0	81.58059191188552	-93.43264159441821	436.66666	45.96194	
157	5609.0	1857.0	81.58077528531749	-93.43473873409066	425.66666	29.244658	
158	5610.0	1858.0	81.58064509289362	-93.43808597177737	408.8889	53.32552	
159	5611.0	1858.0	81.5808284600468	-93.44018305833386	408.22223	50.238873	
160	5612.0	1858.0	81.5810118272	-93.44228014435608	398.8889	43.25056	
161	5613.0	1858.0	81.58119519435319	-93.44437722983842	407.1111	43.50415	
162	5614.0	1858.0	81.58137856150638	-93.44647431477529	432.77777	50.56871	
163	5615.0	1858.0	81.58156192865957	-93.44857139916105	431.55554	57.937706	
164	5616.0	1858.0	81.58174529581277	-93.45066848299007	377.33334	97.918335	
165	5617.0	1858.0	81.58192866296594	-93.45276556625674	303.33334	77.07788	
166	5618.0	1858.0	81.58211203011913	-93.45486264895544	272.22223	38.651577	
167	5619.0	1858.0	81.58229539727232	-93.45695973108057	292.55554	54.08815	
168	5620.0	1858.0	81.58247876442552	-93.45905681262649	311.1111	51.897602	
169	5621.0	1858.0	81.5826621315787	-93.46115389358759	300.1111	62.324642	
170	5622.0	1858.0	81.5828454987319	-93.46325097395825	271.33334	60.811184	
171	5623.0	1858.0	81.58302886588508	-93.46534805373285	259.66666	53.21419	
172	5624.0	1858.0	81.58321223303828	-93.46744513290578	282.0	58.414467	
173	5625.0	1858.0	81.58339560019147	-93.4695422114714	323.77777	61.326538	
174	5626.0	1858.0	81.58357896734466	-93.47163928942412	361.1111	47.648308	
175	5627.0	1858.0	81.58376233449785	-93.4737363667583	376.77777	39.575176	
176	5628.0	1858.0	81.58394570165105	-93.47583344346833	386.22223	34.430283	
177	5629.0	1858.0	81.58412906880423	-93.47793051954861	415.77777	48.05668	
178	5630.0	1858.0	81.58431243595743	-93.48002759499349	462.33334	53.340885	
179	5631.0	1858.0	81.58449580311061	-93.48212466979736	486.66666	30.51639	
180	5632.0	1858.0	81.58467917026381	-93.4842217439546	470.8889	47.284893	
181	5633.0	1858.0	81.584862537417	-93.48631881745963	432.77777	45.838787	
182	5634.0	1858.0	81.5850459045702	-93.48841589030678	408.66666	34.756294	
183	5635.0	1858.0	81.58522927172338	-93.49051296249046	416.33334	45.171894	
184	5636.0	1858.0	81.58541263887658	-93.49261003400503	420.77777	42.106346	
185	5637.0	1858.0	81.58559600602975	-93.49470710484489	410.77777	46.705936	
186	5638.0	1858.0	81.58577937318294	-93.49680417500443	402.77777	33.814854	
187	5639.0	1858.0	81.58596274033613	-93.498901244478	409.1111	31.402407	
188	5640.0	1858.0	81.58614610748933	-93.50099831326001	434.8889	20.040237	
189	5641.0	1858.0	81.58632947464251	-93.50309538134485	444.77777	14.8642	
190	5642.0	1858.0	81.58651284179571	-93.50519244872687	429.8889	33.86903	
191	5643.0	1858.0	81.5866962089489	-93.50728951540047	404.44446	45.776936	
192	5644.0	1858.0	81.58687957610209	-93.50938658136002	388.44446	44.42722	
193	5645.0	1858.0	81.58706294325528	-93.51148364659991	408.0	57.20577	
194	5646.0	1858.0	81.58724631040847	-93.51358071111453	449.55554	59.180046	
195	5647.0	1858.0	81.58742967756166	-93.51567777489826	472.0	37.85499	
196	5648.0	1858.0	81.58761304471486	-93.51777483794547	449.1111	62.410824	
197	5649.0	1858.0	81.58779641186804	-93.51987190025054	405.0	57.14674	
198	5650.0	1858.0	81.58797977902124	-93.52196896180786	379.66666	46.224995	
199	5651.0	1858.0	81.58816314617442	-93.52406602261182	379.1111	62.650707	
200	5652.0	1858.0	81.58834651332762	-93.5261630826568	367.55554	88.38426	
201	5653.0	1858.0	81.5885298804808	-93.52826014193715	340.33334	87.96874	
202	5654.0	1858.0	81.588713247634	-93.5303572004473	323.77777	70.174385	
203	5655.0	1858.0	81.58889661478719	-93.5324542581816	329.66666	41.8061	
204	5656.0	1858.0	81.58907998194039	-93.53455131513445	357.66666	47.045193	
205	5657.0	1858.0	81.58926334909356	-93.53664837130022	396.8889	69.30087	
206	5658.0	1858.0	81.58944671624675	-93.53874542667329	418.55554	66.848915	
207	5659.0	1858.0	81.58963008339994	-93.54084248124805	415.8889	59.900845	
208	5660.0	1858.0	81.58981345055314	-93.54293953501887	402.77777	34.211758	
209	5661.0	1858.0	81.58999681770632	-93.54503658798018	378.66666	32.722317	
210	5662.0	1858.0	81.59018018485952	-93.54713364012628	324.77777	88.37955	
211	5663.0	1858.0	81.5903635520127	-93.54923069145161	240.55556	100.6381	
212	5664.0	1858.0	81.5905469191659	-93.55132774195054	166.11111	73.34924	
213	5665.0	1858.0	81.59073028631909	-93.55342479161746	129.66667	44.429718	
214	5666.0	1858.0	81.59091365347228	-93.55552184044673	116.22222	13.283239	
215	5667.0	1858.0	81.59109702062547	-93.55761888843276	106.55556	14.841758	
216	5668.0	1858.0	81.59128038777867	-93.5597159355699	96.666664	15.953056	
217	5669.0	1858.0	81.59146375493185	-93.56181298185254	94.22222	19.75334	
218	5670.0	1858.0	81.59164712208505	-93.56391002727509	95.55556	19.1057	
219	5671.0	1858.0	81.59183048923823	-93.5660070718319	94.666664	17.306068	
220	5672.0	1858.0	81.59201385639143	-93.56810411551739	94.22222	11.065462	
221	5673.0	1858.0	81.59219722354462	-93.57020115832589	113.77778	34.891895	
222	5674.0	1858.0	81.59238059069781	-93.57229820025182	174.33333	77.0568	
223	5675.0	1858.0	81.592563957851	-93.57439524128954	262.1111	98.18789	
224	5676.0	1858.0	81.59274732500418	-93.57649228143346	357.55554	83.949554	
225	5677.0	1858.0	81.59293069215737	-93.57858932067793	424.22223	56.59677	
226	5678.0	1858.0	81.59311405931057	-93.58068635901736	441.8889	35.332153	
227	5679.0	1858.0	81.59329742646375	-93.58278339644612	432.1111	31.473974	
228	5680.0	1858.0	81.59348079361695	-93.5848804329586	439.0	40.6048	
229	5681.0	1858.0	81.59366416077013	-93.58697746854916	463.1111	41.789486	
230	5682.0	1858.0	81.59384752792333	-93.58907450321222	468.77777	33.666668	
231	5683.0	1858.0	81.59403089507651	-93.59117153694213	453.8889	38.78287	
232	5684.0	1858.0	81.59421426222971	-93.59326856973327	449.55554	46.28745	
233	5685.0	1858.0	81.5943976293829	-93.59536560158004	479.33334	53.48598	
234	5686.0	1858.0	81.5945809965361	-93.59746263247683	536.0	73.790245	
235	5687.0	1858.0	81.59476436368928	-93.599559662418	601.3333	78.99209	
236	5688.0	1858.0	81.59494773084248	-93.60165669139796	646.7778	47.409855	
237	5689.0	1858.0	81.59513109799566	-93.60375371941105	632.44446	68.982086	
238	5690.0	1858.0	81.59531446514885	-93.6058507464517	558.0	100.03749	
239	5691.0	1858.0	81.59549783230204	-93.60794777251425	463.22223	99.99347	
240	5692.0	1858.0	81.59568119945523	-93.6100447975931	401.1111	47.716465	
241	5693.0	1858.0	81.59586456660843	-93.61214182168266	377.55554	21.552906	
242	5694.0	1858.0	81.59604793376161	-93.61423884477726	380.33334	17.599716	
243	5695.0	1858.0	81.59623130091481	-93.61633586687132	405.77777	46.45637	
244	5696.0	1858.0	81.59641466806798	-93.61843288795923	446.33334	64.89222	
245	5697.0	1858.0	81.59659803522118	-93.62052990803534	477.33334	48.736538	
246	5698.0	1858.0	81.59678140237436	-93.62262692709403	471.77777	58.100727	
247	5699.0	1858.0	81.59696476952756	-93.62472394512973	446.8889	69.21063	
248	5700.0	1858.0	81.59714813668074	-93.62682096213679	430.44446	85.61266	
249	5701.0	1858.0	81.59733150383394	-93.62891797810958	431.33334	81.04166	
250	5702.0	1858.0	81.59751487098713	-93.6310149930425	443.77777	69.76349	
251	5703.0	1858.0	81.59769823814032	-93.63311200692993	462.1111	29.851484	
252	5704.0	1858.0	81.59788160529351	-93.63520901976626	469.66666	24.89478	
253	5705.0	1858.0	81.5980649724467	-93.63730603154588	470.8889	14.030721	
254	5706.0	1858.0	81.59824833959989	-93.63940304226313	467.77777	13.881442	
255	5707.0	1858.0	81.59843170675309	-93.64150005191244	449.8889	31.102428	
256	5708.0	1858.0	81.59861507390627	-93.64359706048818	417.77777	44.547104	
257	5709.0	1858.0	81.59879844105947	-93.6456940679847	399.66666	28.543825	
258	5710.0	1858.0	81.59898180821266	-93.64779107439644	404.8889	43.012917	
259	5711.0	1858.0	81.59916517536585	-93.64988807971774	419.44446	45.560703	
260	5712.0	1858.0	81.59934854251904	-93.65198508394299	417.66666	49.814655	
261	5713.0	1858.0	81.59953190967224	-93.65408208706658	398.44446	47.500294	
262	5714.0	1858.0	81.59971527682542	-93.6561790890829	378.1111	55.1304	
263	5715.0	1859.0	81.59958441885159	-93.65952072204317	422.77777	50.410263	
264	5716.0	1859.0	81.59976777972601	-93.66161766977223	415.22223	39.83647	
265	5717.0	1859.0	81.59995114060042	-93.66371461637725	390.77777	50.935688	
266	5718.0	1859.0	81.60013450147484	-93.66581156185264	375.33334	44.455032	
267	5719.0	1859.0	81.60031786234926	-93.66790850619276	384.55554	67.801384	
268	5720.0	1859.0	81.60050122322367	-93.67000544939201	407.8889	84.754715	
269	5721.0	1859.0	81.60068458409809	-93.67210239144475	415.77777	91.44777	
270	5722.0	1859.0	81.6008679449725	-93.67419933234538	399.77777	83.19071	
271	5723.0	1859.0	81.60105130584694	-93.67629627208828	367.8889	63.224686	
272	5724.0	1859.0	81.60123466672135	-93.67839321066785	345.0	25.65151	
273	5725.0	1859.0	81.60141802759577	-93.68049014807845	359.0	41.448765	
274	5726.0	1859.0	81.60160138847019	-93.68258708431446	391.77777	37.7683	
275	5727.0	1859.0	81.6017847493446	-93.6846840193703	419.77777	18.740183	
276	5728.0	1859.0	81.60196811021902	-93.68678095324032	463.1111	68.20272	
277	5729.0	1859.0	81.60215147109344	-93.68887788591891	516.55554	80.23265	
278	5730.0	1859.0	81.60233483196785	-93.69097481740044	530.3333	63.5	
279	5731.0	1859.0	81.60251819284227	-93.69307174767934	494.44446	72.804726	
280	5732.0	1859.0	81.6027015537167	-93.69516867674996	472.22223	47.488888	
281	5733.0	1859.0	81.60288491459112	-93.69726560460667	491.55554	57.608833	
282	5734.0	1859.0	81.60306827546553	-93.69936253124388	515.0	38.829758	
283	5735.0	1859.0	81.60325163633993	-93.70145945665597	503.1111	35.564884	
284	5736.0	1859.0	81.60343499721435	-93.70355638083731	471.33334	40.037483	
285	5737.0	1859.0	81.60361835808877	-93.7056533037823	442.22223	38.896587	
286	5738.0	1859.0	81.60380171896318	-93.7077502254853	427.55554	28.762438	
287	5739.0	1859.0	81.6039850798376	-93.70984714594073	429.0	26.622358	
288	5740.0	1859.0	81.60416844071202	-93.71194406514294	438.44446	19.666666	
289	5741.0	1859.0	81.60435180158645	-93.71404098308633	449.44446	20.279985	
290	5742.0	1859.0	81.60453516246086	-93.7161378997653	458.55554	18.762403	
291	5743.0	1859.0	81.60471852333528	-93.71823481517418	456.44446	19.622126	
292	5744.0	1859.0	81.6049018842097	-93.72033172930742	442.0	21.656408	
293	5745.0	1859.0	81.60508524508411	-93.72242864215936	418.8889	27.006687	
294	5746.0	1859.0	81.60526860595853	-93.72452555372439	378.66666	51.966335	
295	5747.0	1859.0	81.60545196683294	-93.7266224639969	328.66666	57.74513	
296	5748.0	1859.0	81.60563532770736	-93.72871937297128	310.55554	34.72431	
297	5749.0	1859.0	81.60581868858178	-93.73081628064192	340.22223	60.034943	
298	5750.0	1859.0	81.60600204945621	-93.73291318700318	390.8889	43.429382	
299	5751.0	1859.0	81.60618541033062	-93.73501009204946	413.55554	31.397099	
300	5752.0	1859.0	81.60636877120504	-93.73710699577514	409.55554	37.967457	
301	5753.0	1859.0	81.60655213207946	-93.73920389817461	406.1111	36.788055	
302	5754.0	1859.0	81.60673549295386	-93.74130079924224	416.55554	33.27954	
303	5755.0	1859.0	81.60691885382828	-93.74339769897242	425.77777	24.056068	
304	5756.0	1859.0	81.60710221470269	-93.74549459735954	426.22223	20.873295	
305	5757.0	1859.0	81.60728557557711	-93.747591494398	437.55554	31.40904	
306	5758.0	1859.0	81.60746893645153	-93.74968839008213	459.8889	36.974464	
307	5759.0	1859.0	81.60765229732596	-93.75178528440638	479.77777	24.139065	
308	5760.0	1859.0	81.60783565820037	-93.75388217736509	480.55554	29.266497	
309	5761.0	1859.0	81.60801901907479	-93.75597906895266	455.33334	43.772137	
310	5762.0	1859.0	81.6082023799492	-93.75807595916346	410.77777	67.20264	
311	5763.0	1859.0	81.60838574082362	-93.7601728479919	371.77777	50.48212	
312	5764.0	1859.0	81.60856910169804	-93.76226973543234	368.66666	50.517323	
313	5765.0	1859.0	81.60875246257245	-93.76436662147918	395.22223	46.32434	
314	5766.0	1859.0	81.60893582344687	-93.76646350612681	418.33334	30.29439	
315	5767.0	1859.0	81.60911918432129	-93.76856038936958	435.22223	31.471327	
316	5768.0	1859.0	81.60930254519572	-93.77065727120193	444.33334	39.392258	
317	5769.0	1859.0	81.60948590607013	-93.77275415161817	443.55554	47.71559	
318	5770.0	1859.0	81.60966926694455	-93.77485103061277	434.55554	45.58265	
319	5771.0	1859.0	81.60985262781897	-93.77694790818005	427.0	35.52464	
320	5772.0	1859.0	81.61003598869338	-93.77904478431442	429.33334	46.38157	
321	5773.0	1859.0	81.6102193495678	-93.78114165901026	437.33334	58.630196	
322	5774.0	1859.0	81.6104027104422	-93.78323853226195	449.55554	59.512836	
323	5775.0	1859.0	81.61058607131662	-93.78533540406387	456.33334	41.838978	
324	5776.0	1859.0	81.61076943219103	-93.78743227441042	437.77777	35.034904	
325	5777.0	1859.0	81.61095279306547	-93.789529143296	405.0	42.33202	
326	5778.0	1859.0	81.61113615393988	-93.79162601071495	392.44446	34.40244	
327	5779.0	1859.0	81.6113195148143	-93.79372287666169	402.55554	38.18413	
328	5780.0	1859.0	81.6114993024956	-93.79584828809618	410.77777	32.147232	
329	5781.0	1859.0	81.61167670804815	-93.79799273180068	407.0	24.688053	
330	5782.0	1859.0	81.61185411360069	-93.80013717706956	413.77777	31.834642	
331	5783.0	1859.0	81.61203151915323	-93.80228162389685	425.22223	20.455915	
332	5784.0	1859.0	81.61220892470578	-93.80442607227651	400.77777	55.103943	
333	5785.0	1859.0	81.61238633025833	-93.80657052220255	350.8889	59.10889	
334	5786.0	1859.0	81.61256373581088	-93.80871497366897	319.66666	44.67102	
335	5787.0	1859.0	81.61274114136343	-93.81085942666977	325.44446	58.015324	
336	5788.0	1859.0	81.61291854691598	-93.81300388119891	345.55554	59.56952	
337	5789.0	1859.0	81.61309595246853	-93.8151483372504	360.44446	46.04376	
338	5790.0	1859.0	81.61327335802106	-93.81729279481826	375.0	44.32268	
339	5791.0	1859.0	81.61345076357361	-93.81943725389644	398.44446	59.772717	
340	5792.0	1859.0	81.61362816912616	-93.82158171447897	428.8889	73.9061	
341	5793.0	1859.0	81.61380557467871	-93.82372617655982	445.22223	62.786896	
342	5794.0	1859.0	81.61398298023127	-93.825870640133	424.1111	62.923454	
343	5795.0	1859.0	81.61416038578382	-93.82801510519249	377.8889	54.80749	
344	5796.0	1859.0	81.61433779133637	-93.83015957173228	340.22223	24.818228	
345	5797.0	1859.0	81.61451519688892	-93.83230403974638	325.1111	21.257025	
346	5798.0	1859.0	81.61469260244145	-93.83444850922878	315.77777	28.860777	
347	5799.0	1859.0	81.614870007994	-93.83659298017346	308.1111	30.493624	
348	5800.0	1859.0	81.61504741354655	-93.83873745257443	320.44446	38.9715	
