pixel_no    pixel_x pixel_y latitude    longitude	mean	sigma
74	339.0	284.0	81.58699293944932	-92.05722100880409	233.0	0.0	
75	338.0	284.0	81.58532260684645	-92.06784129243007	233.0	0.0	
76	337.0	283.0	81.5852055612136	-92.08987280973963	233.0	0.0	
77	336.0	282.0	81.5850872757306	-92.11190370878532	233.0	0.0	
78	335.0	282.0	81.58341546467454	-92.12251068400577	233.0	0.0	
79	334.0	281.0	81.58329534284772	-92.14453641497336	233.0	0.0	
80	333.0	281.0	81.58162265159355	-92.15513461934303	233.0	0.0	
81	332.0	280.0	81.58150069425523	-92.17715517035772	233.0	0.0	
82	331.0	279.0	81.581377497762	-92.19917507790453	233.0	0.0	
83	330.0	279.0	81.57970333171694	-92.2097599627522	233.0	0.0	
84	329.0	278.0	81.57957830086852	-92.23177466916026	233.0	0.0	
85	328.0	277.0	81.57945203124389	-92.25378871629188	233.0	0.0	
86	327.0	277.0	81.57777639263008	-92.26436027347867	233.33333	0.5	
87	326.0	276.0	81.57764828981065	-92.28636909834478	233.22223	0.44095856	
88	325.0	276.0	81.57597177481416	-92.29693187879352	233.22223	0.44095856	
89	324.0	275.0	81.57584183963806	-92.31893546962645	233.11111	0.6009252	
90	323.0	274.0	81.57571066639406	-92.34093837610001	233.66667	0.5	
91	322.0	274.0	81.57403268249588	-92.35148781814395	234.0	0.0	
92	321.0	273.0	81.57389967806202	-92.37348546955707	234.0	0.0	
93	320.0	272.0	81.57376543594718	-92.39548242087255	234.0	0.0	
94	319.0	272.0	81.57208598537298	-92.40601851660298	233.66667	0.5	
95	318.0	271.0	81.57194991323918	-92.42801019189022	233.33333	0.5	
96	317.0	271.0	81.57026959010018	-92.4385375053647	233.0	0.0	
97	316.0	270.0	81.57013168879134	-92.46052389296347	233.0	0.0	
98	315.0	269.0	81.5699925505227	-92.4825095555041	233.0	0.0	
99	314.0	269.0	81.56831076437925	-92.49302351229255	233.0	0.0	
100	313.0	268.0	81.56816979811279	-92.51500386627683	232.88889	0.33333334	
