pixel_no    pixel_x pixel_y latitude    longitude	mean	sigma
72	341.0	286.0	81.58722211550713	-92.01314707821264	135.88889	4.1965594	
73	340.0	285.0	81.58710814758855	-92.03518434470129	146.0	8.093207	
74	339.0	284.0	81.58699293944932	-92.05722100880409	163.66667	15.198684	
75	338.0	284.0	81.58532260684645	-92.06784129243007	174.22223	14.889407	
76	337.0	283.0	81.5852055612136	-92.08987280973963	189.33333	6.8007355	
77	336.0	282.0	81.5850872757306	-92.11190370878532	185.88889	9.81637	
78	335.0	282.0	81.58341546467454	-92.12251068400577	184.11111	10.925251	
79	334.0	281.0	81.58329534284772	-92.14453641497336	173.55556	8.917835	
80	333.0	281.0	81.58162265159355	-92.15513461934303	175.44444	6.3267508	
81	332.0	280.0	81.58150069425523	-92.17715517035772	171.33333	2.291288	
82	331.0	279.0	81.581377497762	-92.19917507790453	170.33333	3.905125	
83	330.0	279.0	81.57970333171694	-92.2097599627522	169.11111	2.6193724	
84	329.0	278.0	81.57957830086852	-92.23177466916026	168.55556	1.9436506	
85	328.0	277.0	81.57945203124389	-92.25378871629188	170.66667	2.95804	
86	327.0	277.0	81.57777639263008	-92.26436027347867	172.22223	2.7738862	
87	326.0	276.0	81.57764828981065	-92.28636909834478	174.55556	3.5394602	
88	325.0	276.0	81.57597177481416	-92.29693187879352	176.66667	5.2440443	
89	324.0	275.0	81.57584183963806	-92.31893546962645	187.44444	7.731609	
90	323.0	274.0	81.57571066639406	-92.34093837610001	195.55556	5.897269	
91	322.0	274.0	81.57403268249588	-92.35148781814395	194.33333	5.9791303	
92	321.0	273.0	81.57389967806202	-92.37348546955707	181.88889	10.76388	
93	320.0	272.0	81.57376543594718	-92.39548242087255	171.33333	6.0827627	
94	319.0	272.0	81.57208598537298	-92.40601851660298	167.88889	2.7131367	
95	318.0	271.0	81.57194991323918	-92.42801019189022	167.44444	2.9202359	
96	317.0	271.0	81.57026959010018	-92.4385375053647	170.11111	3.5512125	
97	316.0	270.0	81.57013168879134	-92.46052389296347	172.66667	2.0615528	
98	315.0	269.0	81.5699925505227	-92.4825095555041	172.11111	1.9649711	
99	314.0	269.0	81.56831076437925	-92.49302351229255	172.77777	3.34581	
100	313.0	268.0	81.56816979811279	-92.51500386627683	177.66667	5.267827	
