pixel_no    pixel_x pixel_y latitude    longitude   SPM_mean_mean  SPM_mean_sigma
136	151.0	227.0	-4.437502830936794	-84.5208257039388	0.6216377	0.0	
137	151.0	226.0	-4.395836163702465	-84.5208257039388	0.7559884	0.0	
138	150.0	225.0	-4.354169496468136	-84.56249237060547	0.6685883	0.0	
139	150.0	224.0	-4.312502829233805	-84.56249237060547	0.5900821	0.0	
140	149.0	223.0	-4.270836161999475	-84.60415903727213	0.6240312	0.0	
141	149.0	222.0	-4.229169494765146	-84.60415903727213	0.6306468	0.0	
142	148.0	221.0	-4.187502827530815	-84.6458257039388	0.8124152	0.0	
143	148.0	220.0	-4.1458361602964855	-84.6458257039388	0.7311263	0.0	
144	147.0	219.0	-4.104169493062156	-84.68749237060547	0.7362941	0.0	
145	147.0	218.0	-4.062502825827825	-84.68749237060547	0.7397603	0.0	
146	146.0	217.0	-4.020836158593496	-84.72915903727213	0.6045741	0.0	
147	146.0	216.0	-3.9791694913591664	-84.72915903727213	0.59521234	0.0	
148	145.0	215.0	-3.9375028241248353	-84.7708257039388	0.55867916	0.0	
149	145.0	214.0	-3.895836156890506	-84.7708257039388	0.55960214	0.0	
150	144.0	213.0	-3.8541694896561767	-84.81249237060547	0.58618665	0.0	
151	144.0	212.0	-3.8125028224218456	-84.81249237060547	0.5627104	0.0	
152	143.0	211.0	-3.7708361551875162	-84.85415903727213	0.5424672	0.0	
153	143.0	210.0	-3.729169487953187	-84.85415903727213	0.61319375	0.0	
154	142.0	209.0	-3.687502820718856	-84.8958257039388	0.6338582	0.0	
155	142.0	208.0	-3.6458361534845265	-84.8958257039388	0.60232544	0.0	
156	141.0	207.0	-3.6041694862501954	-84.93749237060547	0.5764919	0.0	
157	141.0	206.0	-3.562502819015866	-84.93749237060547	0.667669	0.0	
158	140.0	205.0	-3.5208361517815367	-84.97915903727213	0.66041213	0.0	
159	140.0	204.0	-3.4791694845472056	-84.97915903727213	0.6265305	0.0	
160	139.0	203.0	-3.4375028173128763	-85.0208257039388	0.5714518	0.0	
161	139.0	202.0	-3.395836150078547	-85.0208257039388	0.52297765	0.0	
162	138.0	201.0	-3.354169482844216	-85.06249237060547	0.55068654	0.0	
163	138.0	200.0	-3.3125028156098866	-85.06249237060547	0.55694777	0.0	
164	137.0	199.0	-3.2708361483755573	-85.10415903727213	0.5370268	0.0	
165	137.0	198.0	-3.229169481141226	-85.10415903727213	0.50967836	0.0	
166	136.0	197.0	-3.187502813906897	-85.1458257039388	0.6372611	0.0	
167	136.0	196.0	-3.1458361466725675	-85.1458257039388	0.9298411	0.0	
168	135.0	195.0	-3.1041694794382364	-85.18749237060547	0.8419251	0.0	
169	135.0	194.0	-3.062502812203907	-85.18749237060547	0.7497244	0.0	
170	134.0	193.0	-3.0208361449695778	-85.22915903727213	0.6985371	0.0	
171	134.0	192.0	-2.9791694777352467	-85.22915903727213	0.7149278	0.0	
172	133.0	191.0	-2.9375028105009173	-85.2708257039388	0.76414394	0.0	
173	133.0	190.0	-2.895836143266587	-85.2708257039388	0.78802955	0.0	
174	132.0	189.0	-2.854169476032257	-85.31249237060547	0.7296538	0.0	
175	132.0	188.0	-2.8125028087979276	-85.31249237060547	0.7215997	0.0	
176	131.0	187.0	-2.7708361415635974	-85.35415903727213	0.7721729	0.0	
177	131.0	186.0	-2.729169474329267	-85.35415903727213	0.78962016	0.0	
178	130.0	185.0	-2.687502807094937	-85.3958257039388	0.75491774	0.0	
179	130.0	184.0	-2.6458361398606076	-85.3958257039388	0.6611933	0.0	
180	129.0	183.0	-2.6041694726262774	-85.43749237060547	0.68595254	0.0	
181	129.0	182.0	-2.562502805391947	-85.43749237060547	0.69213545	0.0	
182	129.0	181.0	-2.520836138157618	-85.43749237060547	0.6513985	0.0	
183	129.0	180.0	-2.4791694709232877	-85.43749237060547	0.68989176	0.0	
184	129.0	179.0	-2.4375028036889574	-85.43749237060547	0.71241117	0.0	
185	129.0	178.0	-2.395836136454628	-85.43749237060547	0.6545853	0.0	
186	129.0	177.0	-2.354169469220298	-85.43749237060547	0.7075167	0.0	
187	129.0	176.0	-2.3125028019859677	-85.43749237060547	0.71579045	0.0	
188	129.0	175.0	-2.2708361347516375	-85.43749237060547	0.71184295	0.0	
189	129.0	174.0	-2.229169467517308	-85.43749237060547	0.6189705	0.0	
190	129.0	173.0	-2.187502800282978	-85.43749237060547	0.61238027	0.0	
191	129.0	172.0	-2.1458361330486477	-85.43749237060547	0.5925083	0.0	
192	129.0	171.0	-2.1041694658143184	-85.43749237060547	0.629423	0.0	
193	129.0	170.0	-2.062502798579988	-85.43749237060547	0.6497086	0.0	
194	129.0	169.0	-2.020836131345658	-85.43749237060547	0.60385776	0.0	
195	129.0	168.0	-1.9791694641113278	-85.43749237060547	0.66242516	0.0	
196	129.0	167.0	-1.9375027968769984	-85.43749237060547	0.71923476	0.0	
197	129.0	166.0	-1.8958361296426682	-85.43749237060547	0.71939826	0.0	
198	129.0	165.0	-1.854169462408338	-85.43749237060547	0.7331052	0.0	
199	129.0	164.0	-1.8125027951740087	-85.43749237060547	0.71374816	0.0	
200	129.0	163.0	-1.7708361279396785	-85.43749237060547	0.7025504	0.0	
201	129.0	162.0	-1.7291694607053483	-85.43749237060547	0.6631896	0.0	
202	129.0	161.0	-1.687502793471019	-85.43749237060547	0.6577509	0.0	
203	129.0	160.0	-1.6458361262366887	-85.43749237060547	0.62332994	0.0	
204	129.0	159.0	-1.6041694590023585	-85.43749237060547	0.63914424	0.0	
205	129.0	158.0	-1.5625027917680283	-85.43749237060547	0.64828956	0.0	
206	129.0	157.0	-1.520836124533699	-85.43749237060547	0.69274956	0.0	
207	129.0	156.0	-1.4791694572993688	-85.43749237060547	0.68217635	0.0	
208	129.0	155.0	-1.4375027900650386	-85.43749237060547	0.6686728	0.0	
209	129.0	154.0	-1.3958361228307092	-85.43749237060547	0.6657973	0.0	
210	129.0	153.0	-1.354169455596379	-85.43749237060547	0.63623196	0.0	
211	129.0	152.0	-1.3125027883620488	-85.43749237060547	0.6361116	0.0	
212	129.0	151.0	-1.2708361211277195	-85.43749237060547	0.6287223	0.0	
213	129.0	150.0	-1.2291694538933893	-85.43749237060547	0.67249477	0.0	
214	129.0	149.0	-1.187502786659059	-85.43749237060547	0.66199505	0.0	
215	129.0	148.0	-1.1458361194247288	-85.43749237060547	0.65809435	0.0	
216	129.0	147.0	-1.1041694521903995	-85.43749237060547	0.637758	0.0	
217	129.0	146.0	-1.0625027849560693	-85.43749237060547	0.7371438	0.0	
218	129.0	145.0	-1.020836117721739	-85.43749237060547	0.75400674	0.0	
219	129.0	144.0	-0.9791694504874098	-85.43749237060547	0.61935526	0.0	
220	129.0	143.0	-0.9375027832530796	-85.43749237060547	0.6336505	0.0	
221	129.0	142.0	-0.8958361160187494	-85.43749237060547	0.5897147	0.0	
222	129.0	141.0	-0.8541694487844191	-85.43749237060547	0.5824107	0.0	
223	129.0	140.0	-0.8125027815500898	-85.43749237060547	0.5664251	0.0	
224	129.0	139.0	-0.7708361143157596	-85.43749237060547	0.8377064	0.0	
225	129.0	138.0	-0.7291694470814294	-85.43749237060547	0.8583205	0.0	
226	129.0	137.0	-0.6875027798471001	-85.43749237060547	0.6028658	0.0	
227	129.0	136.0	-0.6458361126127699	-85.43749237060547	0.58637893	0.0	
228	129.0	135.0	-0.6041694453784396	-85.43749237060547	0.6016241	0.0	
229	129.0	134.0	-0.5625027781441103	-85.43749237060547	0.59570843	0.0	
230	129.0	133.0	-0.5208361109097801	-85.43749237060547	0.6468825	0.0	
231	129.0	132.0	-0.4791694436754499	-85.43749237060547	0.6265151	0.0	
232	129.0	131.0	-0.4375027764411197	-85.43749237060547	0.6119391	0.0	
233	129.0	130.0	-0.39583610920679035	-85.43749237060547	0.64198726	0.0	
234	129.0	129.0	-0.35416944197246014	-85.43749237060547	0.5838078	0.0	
235	129.0	128.0	-0.31250277473812993	-85.43749237060547	0.53114146	0.0	
236	129.0	127.0	-0.2708361075038006	-85.43749237060547	0.61526936	0.0	
237	129.0	126.0	-0.2291694402694704	-85.43749237060547	0.5903727	0.0	
238	129.0	125.0	-0.18750277303514018	-85.43749237060547	0.5716995	0.0	
239	129.0	124.0	-0.14583610580081086	-85.43749237060547	0.5388537	0.0	
240	129.0	123.0	-0.10416943856648064	-85.43749237060547	0.5347916	0.0	
241	129.0	122.0	-0.06250277133215043	-85.43749237060547	0.5341194	0.0	
242	129.0	121.0	-0.02083610409782022	-85.43749237060547	0.7072785	0.0	
243	129.0	120.0	0.020830563136509106	-85.43749237060547	0.7929443	0.0	
244	129.0	119.0	0.06249723037083932	-85.43749237060547	0.47660223	0.0	
245	129.0	118.0	0.10416389760516953	-85.43749237060547	0.5218767	0.0	
246	129.0	117.0	0.14583056483949886	-85.43749237060547	0.5083556	0.0	
247	129.0	116.0	0.18749723207382907	-85.43749237060547	0.5358142	0.0	
248	129.0	115.0	0.22916389930815928	-85.43749237060547	0.53486526	0.0	
249	129.0	114.0	0.2708305665424886	-85.43749237060547	0.5347845	0.0	
250	129.0	113.0	0.3124972337768188	-85.43749237060547	0.5182545	0.0	
251	129.0	112.0	0.35416390101114903	-85.43749237060547	0.52433985	0.0	
252	129.0	111.0	0.39583056824547924	-85.43749237060547	0.53095573	0.0	
253	129.0	110.0	0.43749723547980857	-85.43749237060547	0.49893433	0.0	
254	129.0	109.0	0.4791639027141388	-85.43749237060547	0.5470966	0.0	
255	129.0	108.0	0.520830569948469	-85.43749237060547	0.57336247	0.0	
256	129.0	107.0	0.5624972371827983	-85.43749237060547	0.59013873	0.0	
257	129.0	106.0	0.6041639044171285	-85.43749237060547	0.55215746	0.0	
258	129.0	105.0	0.6458305716514587	-85.43749237060547	0.5274937	0.0	
259	129.0	104.0	0.687497238885789	-85.43749237060547	0.51377827	0.0	
260	129.0	103.0	0.7291639061201183	-85.43749237060547	0.50097036	0.0	
261	129.0	102.0	0.7708305733544485	-85.43749237060547	0.48948765	0.0	
262	129.0	101.0	0.8124972405887787	-85.43749237060547	0.49946877	0.0	
263	129.0	100.0	0.854163907823108	-85.43749237060547	0.50276685	0.0	
264	129.0	99.0	0.8958305750574382	-85.43749237060547	0.52714604	0.0	
265	129.0	98.0	0.9374972422917685	-85.43749237060547	0.52594346	0.0	
266	129.0	97.0	0.9791639095260978	-85.43749237060547	0.5441322	0.0	
267	129.0	96.0	1.020830576760428	-85.43749237060547	0.5488408	0.0	
268	129.0	95.0	1.0624972439947582	-85.43749237060547	0.5773264	0.0	
269	130.0	96.0	1.020830576760428	-85.3958257039388	0.54795766	0.0	
270	131.0	97.0	0.9791639095260978	-85.35415903727213	0.46813896	0.0	
271	132.0	98.0	0.9374972422917685	-85.31249237060547	0.4886622	0.0	
272	133.0	98.0	0.9374972422917685	-85.2708257039388	0.5626519	0.0	
273	134.0	99.0	0.8958305750574382	-85.22915903727213	0.5724608	0.0	
274	135.0	100.0	0.854163907823108	-85.18749237060547	0.5962593	0.0	
275	136.0	101.0	0.8124972405887787	-85.1458257039388	0.59974164	0.0	
276	137.0	102.0	0.7708305733544485	-85.10415903727213	0.5466942	0.0	
277	138.0	103.0	0.7291639061201183	-85.06249237060547	0.5706774	0.0	
278	139.0	104.0	0.687497238885789	-85.0208257039388	0.6081594	0.0	
279	140.0	104.0	0.687497238885789	-84.97915903727213	0.6326276	0.0	
280	141.0	105.0	0.6458305716514587	-84.93749237060547	0.5370444	0.0	
281	142.0	106.0	0.6041639044171285	-84.8958257039388	0.51805633	0.0	
282	143.0	107.0	0.5624972371827983	-84.85415903727213	0.5614352	0.0	
283	144.0	108.0	0.520830569948469	-84.81249237060547	0.6607016	0.0	
284	145.0	109.0	0.4791639027141388	-84.7708257039388	0.5394624	0.0	
285	146.0	109.0	0.4791639027141388	-84.72915903727213	0.55531454	0.0	
286	147.0	110.0	0.43749723547980857	-84.68749237060547	0.54630023	0.0	
287	148.0	111.0	0.39583056824547924	-84.6458257039388	0.550202	0.0	
288	149.0	112.0	0.35416390101114903	-84.60415903727213	0.56161004	0.0	
289	150.0	113.0	0.3124972337768188	-84.56249237060547	0.58905274	0.0	
290	151.0	114.0	0.2708305665424886	-84.5208257039388	0.52241695	0.0	
291	152.0	115.0	0.22916389930815928	-84.47915903727213	0.592607	0.0	
292	153.0	115.0	0.22916389930815928	-84.43749237060547	0.57024926	0.0	
293	154.0	116.0	0.18749723207382907	-84.3958257039388	0.5924888	0.0	
294	155.0	117.0	0.14583056483949886	-84.35415903727213	0.6624217	0.0	
295	156.0	118.0	0.10416389760516953	-84.31249237060547	0.54116553	0.0	
296	157.0	119.0	0.06249723037083932	-84.2708257039388	0.62289816	0.0	
297	158.0	120.0	0.020830563136509106	-84.22915903727213	0.6531419	0.0	
298	159.0	121.0	-0.02083610409782022	-84.18749237060547	0.55677694	0.0	
299	160.0	121.0	-0.02083610409782022	-84.1458257039388	0.535281	0.0	
300	161.0	122.0	-0.06250277133215043	-84.10415903727213	0.5111568	0.0	
301	162.0	123.0	-0.10416943856648064	-84.06249237060547	0.59302616	0.0	
302	163.0	124.0	-0.14583610580081086	-84.0208257039388	0.51922446	0.0	
303	164.0	125.0	-0.18750277303514018	-83.97915903727213	0.5495801	0.0	
304	165.0	126.0	-0.2291694402694704	-83.93749237060547	0.52582806	0.0	
305	166.0	126.0	-0.2291694402694704	-83.8958257039388	0.5704474	0.0	
306	167.0	127.0	-0.2708361075038006	-83.85415903727213	0.52842844	0.0	
307	168.0	128.0	-0.31250277473812993	-83.81249237060547	0.50617415	0.0	
308	169.0	129.0	-0.35416944197246014	-83.7708257039388	0.5017502	0.0	
309	170.0	130.0	-0.39583610920679035	-83.72915903727213	0.5063013	0.0	
310	171.0	131.0	-0.4375027764411197	-83.68749237060547	0.4798445	0.0	
311	172.0	132.0	-0.4791694436754499	-83.6458257039388	0.48291427	0.0	
312	173.0	132.0	-0.4791694436754499	-83.60415903727213	0.46313682	0.0	
313	174.0	133.0	-0.5208361109097801	-83.56249237060547	0.5092218	0.0	
314	175.0	134.0	-0.5625027781441103	-83.5208257039388	0.5755621	0.0	
315	176.0	135.0	-0.6041694453784396	-83.47915903727213	0.52592456	0.0	
316	177.0	136.0	-0.6458361126127699	-83.43749237060547	0.61108416	0.0	
317	178.0	137.0	-0.6875027798471001	-83.3958257039388	0.70442086	0.0	
318	179.0	138.0	-0.7291694470814294	-83.35415903727213	0.65798813	0.0	
319	180.0	138.0	-0.7291694470814294	-83.31249237060547	0.64906514	0.0	
320	181.0	139.0	-0.7708361143157596	-83.2708257039388	0.6317195	0.0	
321	182.0	140.0	-0.8125027815500898	-83.22915903727213	0.6169883	0.0	
322	183.0	141.0	-0.8541694487844191	-83.18749237060547	0.54120165	0.0	
323	184.0	142.0	-0.8958361160187494	-83.1458257039388	0.53735435	0.0	
324	185.0	143.0	-0.9375027832530796	-83.10415903727213	0.50937784	0.0	
325	186.0	143.0	-0.9375027832530796	-83.06249237060547	0.52357185	0.0	
326	187.0	144.0	-0.9791694504874098	-83.0208257039388	0.536647	0.0	
327	188.0	145.0	-1.020836117721739	-82.97915903727213	0.560703	0.0	
328	189.0	146.0	-1.0625027849560693	-82.93749237060547	0.5125956	0.0	
329	190.0	147.0	-1.1041694521903995	-82.8958257039388	0.5248003	0.0	
330	191.0	148.0	-1.1458361194247288	-82.85415903727213	0.6422258	0.0	
331	192.0	149.0	-1.187502786659059	-82.81249237060547	0.6466047	0.0	
332	193.0	149.0	-1.187502786659059	-82.7708257039388	0.6314116	0.0	
333	194.0	150.0	-1.2291694538933893	-82.72915903727213	0.60115784	0.0	
334	195.0	151.0	-1.2708361211277195	-82.68749237060547	0.66412246	0.0	
335	196.0	152.0	-1.3125027883620488	-82.6458257039388	0.703525	0.0	
336	197.0	153.0	-1.354169455596379	-82.60415903727213	0.5849077	0.0	
337	198.0	154.0	-1.3958361228307092	-82.56249237060547	0.6752604	0.0	
338	199.0	155.0	-1.4375027900650386	-82.5208257039388	0.63160974	0.0	
339	200.0	155.0	-1.4375027900650386	-82.47915903727213	0.6797635	0.0	
340	201.0	156.0	-1.4791694572993688	-82.43749237060547	0.57213646	0.0	
341	202.0	157.0	-1.520836124533699	-82.3958257039388	0.59441257	0.0	
342	203.0	158.0	-1.5625027917680283	-82.35415903727213	0.5704715	0.0	
343	204.0	159.0	-1.6041694590023585	-82.31249237060547	0.69616526	0.0	
344	205.0	160.0	-1.6458361262366887	-82.2708257039388	0.7317014	0.0	
345	206.0	160.0	-1.6458361262366887	-82.22915903727213	0.7333491	0.0	
346	207.0	161.0	-1.687502793471019	-82.18749237060547	0.81648135	0.0	
347	208.0	162.0	-1.7291694607053483	-82.1458257039388	0.7546392	0.0	
348	209.0	163.0	-1.7708361279396785	-82.10415903727213	0.64061844	0.0	
349	210.0	164.0	-1.8125027951740087	-82.06249237060547	0.7435851	0.0	
350	211.0	165.0	-1.854169462408338	-82.0208257039388	0.449687	0.0	
351	212.0	166.0	-1.8958361296426682	-81.97915903727213	0.44928616	0.0	
352	213.0	166.0	-1.8958361296426682	-81.93749237060547	0.42444587	0.0	
353	214.0	167.0	-1.9375027968769984	-81.8958257039388	0.43883574	0.0	
354	215.0	168.0	-1.9791694641113278	-81.85415903727213	0.43868583	0.0	
