pixel_no    pixel_x pixel_y latitude    longitude   CDM_mean_mean  CDM_mean_sigma
39	306.0	377.0	-10.687502916086288	-78.06249237060547	0.07174805	0.0	
40	306.0	378.0	-10.729169583320619	-78.06249237060547	0.0770669	0.0	
41	306.0	379.0	-10.770836250554947	-78.06249237060547	0.09350295	0.0	
42	307.0	380.0	-10.812502917789278	-78.0208257039388	0.08075491	0.0	
43	307.0	381.0	-10.854169585023609	-78.0208257039388	0.074643515	0.0	
44	308.0	382.0	-10.895836252257936	-77.97915903727213	0.09916491	0.0	
45	308.0	383.0	-10.937502919492267	-77.97915903727213	0.07579341	0.0	
46	309.0	384.0	-10.979169586726595	-77.93749237060547	0.096947506	0.0	
47	309.0	385.0	-11.020836253960926	-77.93749237060547	0.0991827	0.0	
48	310.0	386.0	-11.062502921195257	-77.8958257039388	0.07681926	0.0	
49	310.0	387.0	-11.104169588429585	-77.8958257039388	0.086439654	0.0	
50	311.0	388.0	-11.145836255663916	-77.85415903727213	0.066011235	0.0	
51	311.0	389.0	-11.187502922898247	-77.85415903727213	0.10065267	0.0	
52	312.0	390.0	-11.229169590132575	-77.81249237060547	0.070861526	0.0	
53	312.0	391.0	-11.270836257366906	-77.81249237060547	0.08891363	0.0	
54	313.0	392.0	-11.312502924601237	-77.7708257039388	0.076745816	0.0	
55	313.0	393.0	-11.354169591835564	-77.7708257039388	0.083092764	0.0	
56	314.0	394.0	-11.395836259069895	-77.72915903727213	0.089039765	0.0	
57	314.0	395.0	-11.437502926304226	-77.72915903727213	0.24656609	0.0	
58	315.0	396.0	-11.479169593538554	-77.68749237060547	0.10210043	0.0	
59	315.0	397.0	-11.520836260772885	-77.68749237060547	0.12550125	0.0	
60	316.0	398.0	-11.562502928007216	-77.6458257039388	0.09144189	0.0	
61	316.0	399.0	-11.604169595241544	-77.6458257039388	0.19212261	0.0	
62	317.0	400.0	-11.645836262475875	-77.60415903727213	0.10628092	0.0	
63	317.0	401.0	-11.687502929710206	-77.60415903727213	0.07782327	0.0	
64	318.0	402.0	-11.729169596944537	-77.56249237060547	0.05886687	0.0	
65	318.0	403.0	-11.770836264178865	-77.56249237060547	0.0639058	0.0	
66	319.0	404.0	-11.812502931413196	-77.5208257039388	0.07894117	0.0	
67	319.0	405.0	-11.854169598647527	-77.5208257039388	0.059745565	0.0	
68	320.0	406.0	-11.895836265881854	-77.47915903727213	0.08574143	0.0	
69	320.0	407.0	-11.937502933116185	-77.47915903727213	0.06336183	0.0	
70	321.0	408.0	-11.979169600350517	-77.43749237060547	0.13600428	0.0	
71	321.0	409.0	-12.020836267584844	-77.43749237060547	0.07387332	0.0	
72	322.0	410.0	-12.062502934819175	-77.3958257039388	0.057047915	0.0	
73	322.0	411.0	-12.104169602053506	-77.3958257039388	0.045491673	0.0	
74	323.0	412.0	-12.145836269287834	-77.35415903727213	0.03833311	0.0	
75	323.0	413.0	-12.187502936522165	-77.35415903727213	0.033234287	0.0	
76	324.0	414.0	-12.229169603756496	-77.31249237060547	0.037545227	0.0	
77	324.0	415.0	-12.270836270990824	-77.31249237060547	0.0248806	0.0	
78	325.0	416.0	-12.312502938225155	-77.2708257039388	NaN	NaN	
79	325.0	417.0	-12.354169605459486	-77.2708257039388	0.030175941	0.0	
