pixel_no    pixel_x pixel_y latitude    longitude   CHL1_mean_mean  CHL1_mean_sigma
74	182.0	289.0	-7.0208361994652515	-83.22915903727213	1.7239832	0.0	
75	181.0	288.0	-6.979169532230922	-83.2708257039388	1.4515877	0.0	
76	181.0	287.0	-6.937502864996593	-83.2708257039388	1.3266404	0.0	
77	180.0	286.0	-6.895836197762262	-83.31249237060547	0.50544125	0.0	
78	180.0	285.0	-6.854169530527932	-83.31249237060547	0.5490716	0.0	
79	179.0	284.0	-6.812502863293603	-83.35415903727213	0.43805102	0.0	
80	179.0	283.0	-6.770836196059272	-83.35415903727213	0.44483167	0.0	
81	178.0	282.0	-6.729169528824943	-83.3958257039388	0.41943952	0.0	
82	178.0	281.0	-6.687502861590612	-83.3958257039388	0.43386075	0.0	
83	177.0	280.0	-6.645836194356282	-83.43749237060547	0.42576337	0.0	
84	177.0	279.0	-6.604169527121953	-83.43749237060547	0.45724702	0.0	
85	176.0	278.0	-6.562502859887622	-83.47915903727213	0.46105874	0.0	
86	176.0	277.0	-6.5208361926532925	-83.47915903727213	0.4767474	0.0	
87	175.0	276.0	-6.479169525418963	-83.5208257039388	0.43172255	0.0	
88	175.0	275.0	-6.437502858184632	-83.5208257039388	0.4433152	0.0	
89	174.0	274.0	-6.395836190950303	-83.56249237060547	0.47970256	0.0	
90	174.0	273.0	-6.354169523715973	-83.56249237060547	0.56928253	0.0	
91	173.0	272.0	-6.312502856481642	-83.60415903727213	0.6404922	0.0	
92	173.0	271.0	-6.270836189247313	-83.60415903727213	0.7916936	0.0	
93	173.0	270.0	-6.229169522012984	-83.60415903727213	0.91492116	0.0	
94	172.0	269.0	-6.187502854778653	-83.6458257039388	0.8614152	0.0	
95	172.0	268.0	-6.145836187544323	-83.6458257039388	0.95342577	0.0	
96	171.0	267.0	-6.104169520309994	-83.68749237060547	0.93803996	0.0	
97	171.0	266.0	-6.062502853075663	-83.68749237060547	1.0317205	0.0	
98	170.0	265.0	-6.0208361858413335	-83.72915903727213	0.98769724	0.0	
99	170.0	264.0	-5.979169518607002	-83.72915903727213	1.0362219	0.0	
100	169.0	263.0	-5.937502851372673	-83.7708257039388	1.0003524	0.0	
101	169.0	262.0	-5.895836184138344	-83.7708257039388	1.1009727	0.0	
102	168.0	261.0	-5.854169516904013	-83.81249237060547	1.0246193	0.0	
103	168.0	260.0	-5.812502849669683	-83.81249237060547	1.0811188	0.0	
104	167.0	259.0	-5.770836182435354	-83.85415903727213	1.0264018	0.0	
105	167.0	258.0	-5.729169515201023	-83.85415903727213	1.0399535	0.0	
106	166.0	257.0	-5.687502847966694	-83.8958257039388	NaN	NaN	
107	166.0	256.0	-5.645836180732364	-83.8958257039388	0.6273327	0.0	
108	165.0	255.0	-5.604169513498033	-83.93749237060547	0.680776	0.0	
109	165.0	254.0	-5.562502846263704	-83.93749237060547	NaN	NaN	
110	164.0	253.0	-5.5208361790293745	-83.97915903727213	NaN	NaN	
111	164.0	252.0	-5.479169511795043	-83.97915903727213	NaN	NaN	
112	163.0	251.0	-5.437502844560714	-84.0208257039388	NaN	NaN	
113	163.0	250.0	-5.395836177326385	-84.0208257039388	NaN	NaN	
114	162.0	249.0	-5.354169510092054	-84.06249237060547	NaN	NaN	
115	162.0	248.0	-5.312502842857724	-84.06249237060547	NaN	NaN	
116	161.0	247.0	-5.270836175623395	-84.10415903727213	NaN	NaN	
117	161.0	246.0	-5.229169508389064	-84.10415903727213	NaN	NaN	
118	160.0	245.0	-5.187502841154735	-84.1458257039388	0.6180684	0.0	
119	160.0	244.0	-5.1458361739204035	-84.1458257039388	0.603673	0.0	
120	159.0	243.0	-5.104169506686074	-84.18749237060547	NaN	NaN	
121	159.0	242.0	-5.062502839451745	-84.18749237060547	NaN	NaN	
122	158.0	241.0	-5.020836172217414	-84.22915903727213	NaN	NaN	
123	158.0	240.0	-4.979169504983084	-84.22915903727213	NaN	NaN	
124	157.0	239.0	-4.937502837748755	-84.2708257039388	0.39258823	0.0	
125	157.0	238.0	-4.895836170514424	-84.2708257039388	0.36022478	0.0	
126	156.0	237.0	-4.854169503280095	-84.31249237060547	0.3582387	0.0	
127	156.0	236.0	-4.812502836045765	-84.31249237060547	0.35901916	0.0	
128	155.0	235.0	-4.770836168811434	-84.35415903727213	0.35345048	0.0	
129	155.0	234.0	-4.729169501577105	-84.35415903727213	0.35911453	0.0	
130	154.0	233.0	-4.687502834342776	-84.3958257039388	0.34413433	0.0	
131	154.0	232.0	-4.6458361671084445	-84.3958257039388	0.35008216	0.0	
132	153.0	231.0	-4.604169499874115	-84.43749237060547	0.34766197	0.0	
133	153.0	230.0	-4.562502832639786	-84.43749237060547	0.34836188	0.0	
134	152.0	229.0	-4.520836165405455	-84.47915903727213	NaN	NaN	
135	152.0	228.0	-4.479169498171125	-84.47915903727213	NaN	NaN	
136	151.0	227.0	-4.437502830936794	-84.5208257039388	NaN	NaN	
137	151.0	226.0	-4.395836163702465	-84.5208257039388	NaN	NaN	
138	150.0	225.0	-4.354169496468136	-84.56249237060547	NaN	NaN	
139	150.0	224.0	-4.312502829233805	-84.56249237060547	NaN	NaN	
140	149.0	223.0	-4.270836161999475	-84.60415903727213	NaN	NaN	
141	149.0	222.0	-4.229169494765146	-84.60415903727213	0.53797007	0.0	
142	148.0	221.0	-4.187502827530815	-84.6458257039388	NaN	NaN	
143	148.0	220.0	-4.1458361602964855	-84.6458257039388	NaN	NaN	
144	147.0	219.0	-4.104169493062156	-84.68749237060547	0.55753016	0.0	
145	147.0	218.0	-4.062502825827825	-84.68749237060547	0.6035331	0.0	
146	146.0	217.0	-4.020836158593496	-84.72915903727213	0.61074704	0.0	
147	146.0	216.0	-3.9791694913591664	-84.72915903727213	0.7483747	0.0	
148	145.0	215.0	-3.9375028241248353	-84.7708257039388	0.74919456	0.0	
149	145.0	214.0	-3.895836156890506	-84.7708257039388	0.7295158	0.0	
150	144.0	213.0	-3.8541694896561767	-84.81249237060547	0.6692206	0.0	
151	144.0	212.0	-3.8125028224218456	-84.81249237060547	0.5943555	0.0	
152	143.0	211.0	-3.7708361551875162	-84.85415903727213	0.8963624	0.0	
153	143.0	210.0	-3.729169487953187	-84.85415903727213	0.7164645	0.0	
154	142.0	209.0	-3.687502820718856	-84.8958257039388	0.6535524	0.0	
155	142.0	208.0	-3.6458361534845265	-84.8958257039388	0.58836454	0.0	
156	141.0	207.0	-3.6041694862501954	-84.93749237060547	0.5930592	0.0	
157	141.0	206.0	-3.562502819015866	-84.93749237060547	0.55840385	0.0	
158	140.0	205.0	-3.5208361517815367	-84.97915903727213	0.5298229	0.0	
159	140.0	204.0	-3.4791694845472056	-84.97915903727213	0.5078142	0.0	
160	139.0	203.0	-3.4375028173128763	-85.0208257039388	0.48564336	0.0	
161	139.0	202.0	-3.395836150078547	-85.0208257039388	0.4924707	0.0	
162	138.0	201.0	-3.354169482844216	-85.06249237060547	0.40680274	0.0	
163	138.0	200.0	-3.3125028156098866	-85.06249237060547	0.4357102	0.0	
164	137.0	199.0	-3.2708361483755573	-85.10415903727213	0.58487797	0.0	
165	137.0	198.0	-3.229169481141226	-85.10415903727213	0.7227538	0.0	
166	136.0	197.0	-3.187502813906897	-85.1458257039388	0.80406547	0.0	
167	136.0	196.0	-3.1458361466725675	-85.1458257039388	0.97273326	0.0	
168	135.0	195.0	-3.1041694794382364	-85.18749237060547	1.0117228	0.0	
169	135.0	194.0	-3.062502812203907	-85.18749237060547	0.9877819	0.0	
170	134.0	193.0	-3.0208361449695778	-85.22915903727213	0.48250502	0.0	
171	134.0	192.0	-2.9791694777352467	-85.22915903727213	0.5911219	0.0	
172	133.0	191.0	-2.9375028105009173	-85.2708257039388	0.4391642	0.0	
173	133.0	190.0	-2.895836143266587	-85.2708257039388	0.43929407	0.0	
174	132.0	189.0	-2.854169476032257	-85.31249237060547	0.48360753	0.0	
175	132.0	188.0	-2.8125028087979276	-85.31249237060547	0.43904802	0.0	
176	131.0	187.0	-2.7708361415635974	-85.35415903727213	0.44394532	0.0	
177	131.0	186.0	-2.729169474329267	-85.35415903727213	0.47694418	0.0	
178	130.0	185.0	-2.687502807094937	-85.3958257039388	0.6505008	0.0	
179	130.0	184.0	-2.6458361398606076	-85.3958257039388	0.707322	0.0	
180	129.0	183.0	-2.6041694726262774	-85.43749237060547	0.7077824	0.0	
181	129.0	182.0	-2.562502805391947	-85.43749237060547	0.63949555	0.0	
182	129.0	181.0	-2.520836138157618	-85.43749237060547	0.59936553	0.0	
183	129.0	180.0	-2.4791694709232877	-85.43749237060547	0.59404266	0.0	
184	129.0	179.0	-2.4375028036889574	-85.43749237060547	0.6654208	0.0	
185	129.0	178.0	-2.395836136454628	-85.43749237060547	0.65811676	0.0	
186	129.0	177.0	-2.354169469220298	-85.43749237060547	0.64568126	0.0	
187	129.0	176.0	-2.3125028019859677	-85.43749237060547	0.50973505	0.0	
188	129.0	175.0	-2.2708361347516375	-85.43749237060547	0.5509925	0.0	
189	129.0	174.0	-2.229169467517308	-85.43749237060547	0.5385808	0.0	
190	129.0	173.0	-2.187502800282978	-85.43749237060547	0.5827611	0.0	
191	129.0	172.0	-2.1458361330486477	-85.43749237060547	NaN	NaN	
192	129.0	171.0	-2.1041694658143184	-85.43749237060547	NaN	NaN	
193	129.0	170.0	-2.062502798579988	-85.43749237060547	NaN	NaN	
194	129.0	169.0	-2.020836131345658	-85.43749237060547	NaN	NaN	
195	129.0	168.0	-1.9791694641113278	-85.43749237060547	NaN	NaN	
196	129.0	167.0	-1.9375027968769984	-85.43749237060547	0.53257185	0.0	
197	129.0	166.0	-1.8958361296426682	-85.43749237060547	0.5285378	0.0	
198	129.0	165.0	-1.854169462408338	-85.43749237060547	0.49350542	0.0	
199	129.0	164.0	-1.8125027951740087	-85.43749237060547	0.5075054	0.0	
200	129.0	163.0	-1.7708361279396785	-85.43749237060547	NaN	NaN	
201	129.0	162.0	-1.7291694607053483	-85.43749237060547	0.7940442	0.0	
202	129.0	161.0	-1.687502793471019	-85.43749237060547	0.83522886	0.0	
203	129.0	160.0	-1.6458361262366887	-85.43749237060547	0.74088395	0.0	
204	129.0	159.0	-1.6041694590023585	-85.43749237060547	0.8181472	0.0	
205	129.0	158.0	-1.5625027917680283	-85.43749237060547	1.0426606	0.0	
206	129.0	157.0	-1.520836124533699	-85.43749237060547	1.0084028	0.0	
207	129.0	156.0	-1.4791694572993688	-85.43749237060547	0.6516494	0.0	
208	129.0	155.0	-1.4375027900650386	-85.43749237060547	1.6210201	0.0	
209	129.0	154.0	-1.3958361228307092	-85.43749237060547	1.0464298	0.0	
210	129.0	153.0	-1.354169455596379	-85.43749237060547	0.93725604	0.0	
211	129.0	152.0	-1.3125027883620488	-85.43749237060547	0.7811142	0.0	
212	129.0	151.0	-1.2708361211277195	-85.43749237060547	0.75911564	0.0	
213	129.0	150.0	-1.2291694538933893	-85.43749237060547	0.7234993	0.0	
214	129.0	149.0	-1.187502786659059	-85.43749237060547	0.5812944	0.0	
215	129.0	148.0	-1.1458361194247288	-85.43749237060547	0.47651193	0.0	
216	129.0	147.0	-1.1041694521903995	-85.43749237060547	0.4099477	0.0	
217	129.0	146.0	-1.0625027849560693	-85.43749237060547	0.37921786	0.0	
218	129.0	145.0	-1.020836117721739	-85.43749237060547	0.45805776	0.0	
219	129.0	144.0	-0.9791694504874098	-85.43749237060547	0.4710888	0.0	
220	129.0	143.0	-0.9375027832530796	-85.43749237060547	0.4743971	0.0	
221	129.0	142.0	-0.8958361160187494	-85.43749237060547	0.4882395	0.0	
222	129.0	141.0	-0.8541694487844191	-85.43749237060547	0.50470763	0.0	
223	129.0	140.0	-0.8125027815500898	-85.43749237060547	0.5142174	0.0	
224	129.0	139.0	-0.7708361143157596	-85.43749237060547	0.5504294	0.0	
225	129.0	138.0	-0.7291694470814294	-85.43749237060547	0.49683574	0.0	
226	129.0	137.0	-0.6875027798471001	-85.43749237060547	0.4108024	0.0	
227	129.0	136.0	-0.6458361126127699	-85.43749237060547	0.49325305	0.0	
228	129.0	135.0	-0.6041694453784396	-85.43749237060547	0.47650376	0.0	
229	129.0	134.0	-0.5625027781441103	-85.43749237060547	0.56582534	0.0	
230	129.0	133.0	-0.5208361109097801	-85.43749237060547	0.5660925	0.0	
231	129.0	132.0	-0.4791694436754499	-85.43749237060547	0.5667168	0.0	
232	129.0	131.0	-0.4375027764411197	-85.43749237060547	0.55873036	0.0	
233	129.0	130.0	-0.39583610920679035	-85.43749237060547	0.46731326	0.0	
234	129.0	129.0	-0.35416944197246014	-85.43749237060547	NaN	NaN	
235	129.0	128.0	-0.31250277473812993	-85.43749237060547	NaN	NaN	
236	129.0	127.0	-0.2708361075038006	-85.43749237060547	0.6002834	0.0	
237	129.0	126.0	-0.2291694402694704	-85.43749237060547	0.54661137	0.0	
238	129.0	125.0	-0.18750277303514018	-85.43749237060547	0.53031397	0.0	
239	129.0	124.0	-0.14583610580081086	-85.43749237060547	0.41357055	0.0	
240	129.0	123.0	-0.10416943856648064	-85.43749237060547	0.34055156	0.0	
241	129.0	122.0	-0.06250277133215043	-85.43749237060547	0.40084147	0.0	
242	129.0	121.0	-0.02083610409782022	-85.43749237060547	0.38667792	0.0	
243	129.0	120.0	0.020830563136509106	-85.43749237060547	0.57365507	0.0	
244	129.0	119.0	0.06249723037083932	-85.43749237060547	0.48721287	0.0	
245	129.0	118.0	0.10416389760516953	-85.43749237060547	0.47877195	0.0	
246	129.0	117.0	0.14583056483949886	-85.43749237060547	0.48318234	0.0	
247	129.0	116.0	0.18749723207382907	-85.43749237060547	0.53065366	0.0	
248	129.0	115.0	0.22916389930815928	-85.43749237060547	0.5926554	0.0	
249	129.0	114.0	0.2708305665424886	-85.43749237060547	0.5908207	0.0	
250	129.0	113.0	0.3124972337768188	-85.43749237060547	0.52831495	0.0	
251	129.0	112.0	0.35416390101114903	-85.43749237060547	0.52401376	0.0	
252	129.0	111.0	0.39583056824547924	-85.43749237060547	0.33048567	0.0	
253	129.0	110.0	0.43749723547980857	-85.43749237060547	0.50697523	0.0	
254	129.0	109.0	0.4791639027141388	-85.43749237060547	0.49383062	0.0	
255	129.0	108.0	0.520830569948469	-85.43749237060547	0.4955673	0.0	
256	129.0	107.0	0.5624972371827983	-85.43749237060547	NaN	NaN	
257	129.0	106.0	0.6041639044171285	-85.43749237060547	NaN	NaN	
258	129.0	105.0	0.6458305716514587	-85.43749237060547	NaN	NaN	
259	129.0	104.0	0.687497238885789	-85.43749237060547	0.21318574	0.0	
260	129.0	103.0	0.7291639061201183	-85.43749237060547	0.23264459	0.0	
261	129.0	102.0	0.7708305733544485	-85.43749237060547	0.1795799	0.0	
262	129.0	101.0	0.8124972405887787	-85.43749237060547	0.21215482	0.0	
263	129.0	100.0	0.854163907823108	-85.43749237060547	NaN	NaN	
264	129.0	99.0	0.8958305750574382	-85.43749237060547	0.18137735	0.0	
265	129.0	98.0	0.9374972422917685	-85.43749237060547	0.21450076	0.0	
266	129.0	97.0	0.9791639095260978	-85.43749237060547	0.21174611	0.0	
267	129.0	96.0	1.020830576760428	-85.43749237060547	0.21193376	0.0	
268	129.0	95.0	1.0624972439947582	-85.43749237060547	0.1998198	0.0	
269	130.0	96.0	1.020830576760428	-85.3958257039388	0.18496604	0.0	
270	131.0	97.0	0.9791639095260978	-85.35415903727213	0.1959943	0.0	
271	132.0	98.0	0.9374972422917685	-85.31249237060547	0.20483121	0.0	
272	133.0	98.0	0.9374972422917685	-85.2708257039388	0.19300286	0.0	
273	134.0	99.0	0.8958305750574382	-85.22915903727213	0.18576679	0.0	
274	135.0	100.0	0.854163907823108	-85.18749237060547	0.20927238	0.0	
275	136.0	101.0	0.8124972405887787	-85.1458257039388	0.23697303	0.0	
276	137.0	102.0	0.7708305733544485	-85.10415903727213	0.23218071	0.0	
277	138.0	103.0	0.7291639061201183	-85.06249237060547	0.24139823	0.0	
278	139.0	104.0	0.687497238885789	-85.0208257039388	0.25293595	0.0	
279	140.0	104.0	0.687497238885789	-84.97915903727213	0.25690114	0.0	
280	141.0	105.0	0.6458305716514587	-84.93749237060547	0.25790417	0.0	
281	142.0	106.0	0.6041639044171285	-84.8958257039388	0.28527725	0.0	
282	143.0	107.0	0.5624972371827983	-84.85415903727213	0.33256918	0.0	
283	144.0	108.0	0.520830569948469	-84.81249237060547	0.3344022	0.0	
284	145.0	109.0	0.4791639027141388	-84.7708257039388	0.33902928	0.0	
285	146.0	109.0	0.4791639027141388	-84.72915903727213	0.37613058	0.0	
286	147.0	110.0	0.43749723547980857	-84.68749237060547	0.38543501	0.0	
287	148.0	111.0	0.39583056824547924	-84.6458257039388	0.39575058	0.0	
288	149.0	112.0	0.35416390101114903	-84.60415903727213	0.3931352	0.0	
289	150.0	113.0	0.3124972337768188	-84.56249237060547	0.42926878	0.0	
290	151.0	114.0	0.2708305665424886	-84.5208257039388	0.40335152	0.0	
291	152.0	115.0	0.22916389930815928	-84.47915903727213	0.3359241	0.0	
292	153.0	115.0	0.22916389930815928	-84.43749237060547	0.29211038	0.0	
293	154.0	116.0	0.18749723207382907	-84.3958257039388	0.18367057	0.0	
294	155.0	117.0	0.14583056483949886	-84.35415903727213	0.19212343	0.0	
295	156.0	118.0	0.10416389760516953	-84.31249237060547	0.2137939	0.0	
296	157.0	119.0	0.06249723037083932	-84.2708257039388	NaN	NaN	
297	158.0	120.0	0.020830563136509106	-84.22915903727213	NaN	NaN	
298	159.0	121.0	-0.02083610409782022	-84.18749237060547	NaN	NaN	
299	160.0	121.0	-0.02083610409782022	-84.1458257039388	NaN	NaN	
300	161.0	122.0	-0.06250277133215043	-84.10415903727213	NaN	NaN	
301	162.0	123.0	-0.10416943856648064	-84.06249237060547	NaN	NaN	
302	163.0	124.0	-0.14583610580081086	-84.0208257039388	NaN	NaN	
303	164.0	125.0	-0.18750277303514018	-83.97915903727213	NaN	NaN	
304	165.0	126.0	-0.2291694402694704	-83.93749237060547	NaN	NaN	
305	166.0	126.0	-0.2291694402694704	-83.8958257039388	NaN	NaN	
306	167.0	127.0	-0.2708361075038006	-83.85415903727213	0.43715554	0.0	
307	168.0	128.0	-0.31250277473812993	-83.81249237060547	0.4572573	0.0	
308	169.0	129.0	-0.35416944197246014	-83.7708257039388	0.46375704	0.0	
309	170.0	130.0	-0.39583610920679035	-83.72915903727213	0.4653199	0.0	
310	171.0	131.0	-0.4375027764411197	-83.68749237060547	0.35463053	0.0	
311	172.0	132.0	-0.4791694436754499	-83.6458257039388	0.35955098	0.0	
312	173.0	132.0	-0.4791694436754499	-83.60415903727213	0.3582303	0.0	
313	174.0	133.0	-0.5208361109097801	-83.56249237060547	NaN	NaN	
314	175.0	134.0	-0.5625027781441103	-83.5208257039388	NaN	NaN	
315	176.0	135.0	-0.6041694453784396	-83.47915903727213	NaN	NaN	
316	177.0	136.0	-0.6458361126127699	-83.43749237060547	NaN	NaN	
317	178.0	137.0	-0.6875027798471001	-83.3958257039388	NaN	NaN	
318	179.0	138.0	-0.7291694470814294	-83.35415903727213	NaN	NaN	
319	180.0	138.0	-0.7291694470814294	-83.31249237060547	NaN	NaN	
320	181.0	139.0	-0.7708361143157596	-83.2708257039388	NaN	NaN	
321	182.0	140.0	-0.8125027815500898	-83.22915903727213	0.40784368	0.0	
322	183.0	141.0	-0.8541694487844191	-83.18749237060547	0.39872214	0.0	
323	184.0	142.0	-0.8958361160187494	-83.1458257039388	0.39094892	0.0	
324	185.0	143.0	-0.9375027832530796	-83.10415903727213	0.40036973	0.0	
325	186.0	143.0	-0.9375027832530796	-83.06249237060547	0.39850265	0.0	
326	187.0	144.0	-0.9791694504874098	-83.0208257039388	0.390769	0.0	
327	188.0	145.0	-1.020836117721739	-82.97915903727213	0.37755668	0.0	
328	189.0	146.0	-1.0625027849560693	-82.93749237060547	0.35787094	0.0	
329	190.0	147.0	-1.1041694521903995	-82.8958257039388	0.47524986	0.0	
330	191.0	148.0	-1.1458361194247288	-82.85415903727213	0.8723822	0.0	
331	192.0	149.0	-1.187502786659059	-82.81249237060547	0.91412365	0.0	
332	193.0	149.0	-1.187502786659059	-82.7708257039388	NaN	NaN	
333	194.0	150.0	-1.2291694538933893	-82.72915903727213	NaN	NaN	
334	195.0	151.0	-1.2708361211277195	-82.68749237060547	NaN	NaN	
335	196.0	152.0	-1.3125027883620488	-82.6458257039388	NaN	NaN	
336	197.0	153.0	-1.354169455596379	-82.60415903727213	NaN	NaN	
337	198.0	154.0	-1.3958361228307092	-82.56249237060547	NaN	NaN	
338	199.0	155.0	-1.4375027900650386	-82.5208257039388	NaN	NaN	
339	200.0	155.0	-1.4375027900650386	-82.47915903727213	NaN	NaN	
340	201.0	156.0	-1.4791694572993688	-82.43749237060547	NaN	NaN	
341	202.0	157.0	-1.520836124533699	-82.3958257039388	NaN	NaN	
342	203.0	158.0	-1.5625027917680283	-82.35415903727213	NaN	NaN	
343	204.0	159.0	-1.6041694590023585	-82.31249237060547	NaN	NaN	
344	205.0	160.0	-1.6458361262366887	-82.2708257039388	NaN	NaN	
345	206.0	160.0	-1.6458361262366887	-82.22915903727213	NaN	NaN	
346	207.0	161.0	-1.687502793471019	-82.18749237060547	NaN	NaN	
347	208.0	162.0	-1.7291694607053483	-82.1458257039388	NaN	NaN	
348	209.0	163.0	-1.7708361279396785	-82.10415903727213	NaN	NaN	
349	210.0	164.0	-1.8125027951740087	-82.06249237060547	NaN	NaN	
350	211.0	165.0	-1.854169462408338	-82.0208257039388	NaN	NaN	
351	212.0	166.0	-1.8958361296426682	-81.97915903727213	NaN	NaN	
352	213.0	166.0	-1.8958361296426682	-81.93749237060547	NaN	NaN	
353	214.0	167.0	-1.9375027968769984	-81.8958257039388	0.68284816	0.0	
354	215.0	168.0	-1.9791694641113278	-81.85415903727213	0.7062492	0.0	
355	216.0	169.0	-2.020836131345658	-81.81249237060547	0.5612782	0.0	
356	217.0	170.0	-2.062502798579988	-81.7708257039388	0.53812844	0.0	
357	218.0	171.0	-2.1041694658143184	-81.72915903727213	0.5437338	0.0	
358	219.0	172.0	-2.1458361330486477	-81.68749237060547	0.633633	0.0	
